707,"[0.8169491525423729, 0.0060100137272, 0.9692167509382983]"
812,"[0.588135593220339, 0.0070937866944000005, 0.9097905132148562]"
698,"[0.6796610169491526, 0.0060100137272, 0.9434745651312725]"
853,"[0.2983050847457627, 0.007635673178, 0.9228846055433059]"
858,"[0.37457627118644066, 0.007635673178, 0.8263193810882715]"
813,"[0.6033898305084746, 0.0070937866944000005, 0.9107898441998514]"
655,"[0.9389830508474576, 0.0054681272436, 0.9836571625171711]"
857,"[0.3593220338983051, 0.007635673178, 0.8919973975203861]"
760,"[0.7101694915254237, 0.0065519002108, 0.943780554613221]"
711,"[0.8779661016949153, 0.0060100137272, 0.9783519026679877]"
817,"[0.6644067796610169, 0.0070937866944000005, 0.9292365914062464]"
709,"[0.847457627118644, 0.0060100137272, 0.9744759214734977]"
768,"[0.8322033898305085, 0.0065519002108, 0.9726897493622537]"
770,"[0.8627118644067797, 0.0065519002108, 0.9760806815065791]"
705,"[0.7864406779661017, 0.0060100137272, 0.9625801765934097]"
653,"[0.9084745762711864, 0.0054681272436, 0.9806280839483551]"
657,"[0.9694915254237289, 0.0054681272436, 0.985967735997159]"
856,"[0.3440677966101695, 0.007635673178, 0.93244672210189]"
815,"[0.6338983050847458, 0.0070937866944000005, 0.9169707116673914]"
710,"[0.8627118644067797, 0.0060100137272, 0.9765656323971835]"
712,"[0.8932203389830509, 0.0060100137272, 0.9798941405113621]"
862,"[0.43559322033898307, 0.007635673178, 0.8486915344559802]"
814,"[0.6186440677966102, 0.0070937866944000005, 0.913016783113851]"
714,"[0.923728813559322, 0.0060100137272, 0.9824886043689484]"
769,"[0.847457627118644, 0.0065519002108, 0.9744477501670488]"
860,"[0.4050847457627119, 0.007635673178, 0.8199676044558821]"
659,"[1.0, 0.0054681272436, 0.9877974618120301]"
708,"[0.8322033898305085, 0.0060100137272, 0.9720344226654568]"
863,"[0.45084745762711864, 0.007635673178, 0.8632976036535407]"
859,"[0.38983050847457634, 0.007635673178, 0.8129211840330725]"
718,"[0.9847457627118644, 0.0060100137272, 0.9869198031195006]"
713,"[0.9084745762711864, 0.0060100137272, 0.9812539281527829]"
658,"[0.9847457627118644, 0.0054681272436, 0.9869277653714984]"
716,"[0.9542372881355933, 0.0060100137272, 0.9847607874432581]"
715,"[0.9389830508474576, 0.0060100137272, 0.9836460991436257]"
816,"[0.6491525423728813, 0.0070937866944000005, 0.9225773116730999]"
717,"[0.9694915254237289, 0.0060100137272, 0.9858510854766658]"
864,"[0.4661016949152542, 0.007635673178, 0.8751673200490983]"
773,"[0.9084745762711864, 0.0065519002108, 0.9808346917601223]"
772,"[0.8932203389830509, 0.0065519002108, 0.9792474872379637]"
861,"[0.4203389830508475, 0.007635673178, 0.8331524789159691]"
719,"[1.0, 0.0060100137272, 0.987957580985153]"
818,"[0.6796610169491526, 0.0070937866944000005, 0.936144991803358]"
820,"[0.7101694915254237, 0.0070937866944000005, 0.9483091439977381]"
866,"[0.4966101694915255, 0.007635673178, 0.889080651350773]"
819,"[0.6949152542372882, 0.0070937866944000005, 0.9426314127504964]"
865,"[0.4813559322033899, 0.007635673178, 0.8837254901992261]"
823,"[0.7559322033898305, 0.0070937866944000005, 0.9600647475489945]"
868,"[0.5271186440677966, 0.007635673178, 0.8921852361378207]"
774,"[0.923728813559322, 0.0065519002108, 0.9824061448501364]"
775,"[0.9389830508474576, 0.0065519002108, 0.9839236165255074]"
824,"[0.7711864406779662, 0.0070937866944000005, 0.9626682184092096]"
960,"[0.1, 0.0087194461452, 0.9614357029585232]"
821,"[0.7254237288135593, 0.0070937866944000005, 0.9530555315190086]"
771,"[0.8779661016949153, 0.0065519002108, 0.9776657533162089]"
822,"[0.7406779661016949, 0.0070937866944000005, 0.9569243297439448]"
900,"[0.1, 0.0081775596616, 0.9682460256548401]"
825,"[0.7864406779661017, 0.0070937866944000005, 0.9649356811570011]"
901,"[0.1152542372881356, 0.0081775596616, 0.9473516424746007]"
869,"[0.5423728813559322, 0.007635673178, 0.8915626583617445]"
867,"[0.511864406779661, 0.007635673178, 0.8916757758860236]"
903,"[0.14576271186440679, 0.0081775596616, 0.8345828667057309]"
902,"[0.13050847457627118, 0.0081775596616, 0.908426418567251]"
904,"[0.1610169491525424, 0.0081775596616, 0.7313183601178662]"
910,"[0.25254237288135595, 0.0081775596616, 0.8469482216444966]"
906,"[0.19152542372881357, 0.0081775596616, 0.8221662372210443]"
905,"[0.17627118644067796, 0.0081775596616, 0.799751619266329]"
963,"[0.14576271186440679, 0.0087194461452, 0.7628826441303548]"
961,"[0.1152542372881356, 0.0087194461452, 0.9322574190729254]"
907,"[0.20677966101694917, 0.0081775596616, 0.7942651147934557]"
776,"[0.9542372881355933, 0.0065519002108, 0.9853469726391554]"
826,"[0.8016949152542373, 0.0070937866944000005, 0.9670521115947064]"
909,"[0.23728813559322035, 0.0081775596616, 0.8092357107134415]"
962,"[0.13050847457627118, 0.0087194461452, 0.8742107979532724]"
911,"[0.2677966101694915, 0.0081775596616, 0.899428871814823]"
908,"[0.22203389830508474, 0.0081775596616, 0.7666461826687234]"
971,"[0.2677966101694915, 0.0087194461452, 0.9384274076023602]"
870,"[0.5576271186440678, 0.007635673178, 0.8910852416374396]"
777,"[0.9694915254237289, 0.0065519002108, 0.9866457377154059]"
965,"[0.17627118644067796, 0.0087194461452, 0.8231868769244146]"
778,"[0.9847457627118644, 0.0065519002108, 0.987804467672155]"
967,"[0.20677966101694917, 0.0087194461452, 0.7604178349229552]"
827,"[0.8169491525423729, 0.0070937866944000005, 0.969160637188562]"
913,"[0.2983050847457627, 0.0081775596616, 0.9483109600379986]"
921,"[0.4203389830508475, 0.0081775596616, 0.8503365426109865]"
964,"[0.1610169491525424, 0.0087194461452, 0.7818145839395945]"
916,"[0.3440677966101695, 0.0081775596616, 0.8482903170389597]"
973,"[0.2983050847457627, 0.0087194461452, 0.934604493997073]"
919,"[0.38983050847457634, 0.0081775596616, 0.8177651272416033]"
918,"[0.37457627118644066, 0.0081775596616, 0.805012776395854]"
917,"[0.3593220338983051, 0.0081775596616, 0.800766905317399]"
968,"[0.22203389830508474, 0.0087194461452, 0.8075907533494769]"
912,"[0.2830508474576271, 0.0081775596616, 0.9330000650365317]"
972,"[0.2830508474576271, 0.0087194461452, 0.9494191320345163]"
1020,"[0.1, 0.0092613326288, 0.9522425087784864]"
915,"[0.32881355932203393, 0.0081775596616, 0.9102376974679416]"
914,"[0.31355932203389836, 0.0081775596616, 0.9423889571020804]"
871,"[0.5728813559322035, 0.007635673178, 0.8921826023372711]"
922,"[0.43559322033898307, 0.0081775596616, 0.8630378256952186]"
872,"[0.588135593220339, 0.007635673178, 0.8959254595435431]"
1024,"[0.1610169491525424, 0.0092613326288, 0.8174021252025988]"
975,"[0.32881355932203393, 0.0087194461452, 0.8069472012798532]"
1021,"[0.1152542372881356, 0.0092613326288, 0.9108398722902653]"
966,"[0.19152542372881357, 0.0087194461452, 0.8004919037795413]"
779,"[1.0, 0.0065519002108, 0.9888226768319917]"
969,"[0.23728813559322035, 0.0087194461452, 0.85229046112942]"
970,"[0.25254237288135595, 0.0087194461452, 0.9060536225378838]"
1023,"[0.14576271186440679, 0.0092613326288, 0.7490933941105968]"
926,"[0.4966101694915255, 0.0081775596616, 0.8759098720023599]"
829,"[0.847457627118644, 0.0070937866944000005, 0.9735908567441997]"
1022,"[0.13050847457627118, 0.0092613326288, 0.8241987183919792]"
1081,"[0.1152542372881356, 0.009803219112400001, 0.8800983306252759]"
1083,"[0.14576271186440679, 0.009803219112400001, 0.7925397183488269]"
1025,"[0.17627118644067796, 0.0092613326288, 0.8116742591560373]"
1027,"[0.20677966101694917, 0.0092613326288, 0.8021140109385816]"
1028,"[0.22203389830508474, 0.0092613326288, 0.8486725846379222]"
828,"[0.8322033898305085, 0.0070937866944000005, 0.9713391684207395]"
1026,"[0.19152542372881357, 0.0092613326288, 0.7630269147988343]"
974,"[0.31355932203389836, 0.0087194461452, 0.8877864084602021]"
924,"[0.4661016949152542, 0.0081775596616, 0.8762227915236972]"
920,"[0.4050847457627119, 0.0081775596616, 0.8343860502195781]"
1082,"[0.13050847457627118, 0.009803219112400001, 0.7538771714876785]"
873,"[0.6033898305084746, 0.007635673178, 0.902443003355738]"
976,"[0.3440677966101695, 0.0087194461452, 0.7931517352672438]"
981,"[0.4203389830508475, 0.0087194461452, 0.8599169122720154]"
923,"[0.45084745762711864, 0.0081775596616, 0.8716371425635526]"
1080,"[0.1, 0.009803219112400001, 0.9397075152097022]"
1088,"[0.22203389830508474, 0.009803219112400001, 0.9018206766731279]"
927,"[0.511864406779661, 0.0081775596616, 0.8733589443098867]"
1030,"[0.25254237288135595, 0.0092613326288, 0.9407569482247553]"
876,"[0.6491525423728813, 0.007635673178, 0.9281483922169756]"
874,"[0.6186440677966102, 0.007635673178, 0.9108447853325133]"
980,"[0.4050847457627119, 0.0087194461452, 0.8503974727444251]"
877,"[0.6644067796610169, 0.007635673178, 0.935311337651851]"
978,"[0.37457627118644066, 0.0087194461452, 0.8186273054673806]"
925,"[0.4813559322033899, 0.0081775596616, 0.8773413583204193]"
1084,"[0.1610169491525424, 0.009803219112400001, 0.8219959713990475]"
830,"[0.8627118644067797, 0.0070937866944000005, 0.9758573837057674]"
928,"[0.5271186440677966, 0.0081775596616, 0.8716991193144047]"
832,"[0.8932203389830509, 0.0070937866944000005, 0.9800885050725581]"
1033,"[0.2983050847457627, 0.0092613326288, 0.8709926734332852]"
977,"[0.3593220338983051, 0.0087194461452, 0.8022527828526549]"
1032,"[0.2830508474576271, 0.0092613326288, 0.9292778693136825]"
1034,"[0.31355932203389836, 0.0092613326288, 0.7890206480275807]"
831,"[0.8779661016949153, 0.0070937866944000005, 0.9780508687264542]"
979,"[0.38983050847457634, 0.0087194461452, 0.8360766092709991]"
1140,"[0.1, 0.010345105596, 0.9225280468031059]"
875,"[0.6338983050847458, 0.007635673178, 0.9197881505836705]"
833,"[0.9084745762711864, 0.0070937866944000005, 0.9819152189884992]"
1141,"[0.1152542372881356, 0.010345105596, 0.8361377064895769]"
1085,"[0.17627118644067796, 0.009803219112400001, 0.780515181262326]"
1031,"[0.2677966101694915, 0.0092613326288, 0.9500934327092353]"
1087,"[0.20677966101694917, 0.009803219112400001, 0.8350267786731425]"
834,"[0.923728813559322, 0.0070937866944000005, 0.9835102662828996]"
835,"[0.9389830508474576, 0.0070937866944000005, 0.9848825698387441]"
929,"[0.5423728813559322, 0.0081775596616, 0.8730692224251035]"
1029,"[0.23728813559322035, 0.0092613326288, 0.9069314072949543]"
1086,"[0.19152542372881357, 0.009803219112400001, 0.7905852394110332]"
1142,"[0.13050847457627118, 0.010345105596, 0.7425470907947755]"
1094,"[0.31355932203389836, 0.009803219112400001, 0.7875088048525066]"
878,"[0.6796610169491526, 0.007635673178, 0.9411153291444264]"
1035,"[0.32881355932203393, 0.0092613326288, 0.7893683283941472]"
879,"[0.6949152542372882, 0.007635673178, 0.9456800808923795]"
982,"[0.43559322033898307, 0.0087194461452, 0.8644577317933232]"
880,"[0.7101694915254237, 0.007635673178, 0.9492676306220786]"
988,"[0.5271186440677966, 0.0087194461452, 0.861140877286925]"
837,"[0.9694915254237289, 0.0070937866944000005, 0.987088025825319]"
1039,"[0.38983050847457634, 0.0092613326288, 0.8486217918208045]"
1036,"[0.3440677966101695, 0.0092613326288, 0.8019433528794571]"
930,"[0.5576271186440678, 0.0081775596616, 0.8786602867768777]"
881,"[0.7254237288135593, 0.007635673178, 0.9522007936216137]"
984,"[0.4661016949152542, 0.0087194461452, 0.8612712132556366]"
1090,"[0.25254237288135595, 0.009803219112400001, 0.9515314567751171]"
882,"[0.7406779661016949, 0.007635673178, 0.9548129149108358]"
986,"[0.4966101694915255, 0.0087194461452, 0.8531075839960235]"
836,"[0.9542372881355933, 0.0070937866944000005, 0.9860615873274098]"
933,"[0.6033898305084746, 0.0081775596616, 0.9095591965410663]"
1040,"[0.4050847457627119, 0.0092613326288, 0.85448070663041]"
1202,"[0.13050847457627118, 0.0108869920796, 0.7809266481348474]"
1148,"[0.22203389830508474, 0.010345105596, 0.9362895639018263]"
934,"[0.6186440677966102, 0.0081775596616, 0.9188074691027488]"
1089,"[0.23728813559322035, 0.009803219112400001, 0.9403485584426837]"
932,"[0.588135593220339, 0.0081775596616, 0.8988465569595726]"
1037,"[0.3593220338983051, 0.0092613326288, 0.8200512626291638]"
985,"[0.4813559322033899, 0.0087194461452, 0.8565036765238441]"
1038,"[0.37457627118644066, 0.0092613326288, 0.8368129003695579]"
987,"[0.511864406779661, 0.0087194461452, 0.8541675448966405]"
935,"[0.6338983050847458, 0.0081775596616, 0.9261764624145157]"
936,"[0.6491525423728813, 0.0081775596616, 0.9317718901902687]"
931,"[0.5728813559322035, 0.0081775596616, 0.8878889057764452]"
1041,"[0.4203389830508475, 0.0092613326288, 0.8546544018836552]"
983,"[0.45084745762711864, 0.0087194461452, 0.8645503001958564]"
989,"[0.5423728813559322, 0.0087194461452, 0.8726857931285906]"
1093,"[0.2983050847457627, 0.009803219112400001, 0.7855533319775473]"
839,"[1.0, 0.0070937866944000005, 0.9888548562175726]"
1147,"[0.20677966101694917, 0.010345105596, 0.8892701510275314]"
884,"[0.7711864406779662, 0.007635673178, 0.9601582771110431]"
1200,"[0.1, 0.0108869920796, 0.8989727291214767]"
1201,"[0.1152542372881356, 0.0108869920796, 0.7751767352580823]"
1144,"[0.1610169491525424, 0.010345105596, 0.801509824135426]"
1146,"[0.19152542372881357, 0.010345105596, 0.8188659606598565]"
1091,"[0.2677966101694915, 0.009803219112400001, 0.9288689277164599]"
838,"[0.9847457627118644, 0.0070937866944000005, 0.9880057627301456]"
883,"[0.7559322033898305, 0.007635673178, 0.9573989461334091]"
886,"[0.8016949152542373, 0.007635673178, 0.9662910908603737]"
937,"[0.6644067796610169, 0.0081775596616, 0.9359647440453229]"
1145,"[0.17627118644067796, 0.010345105596, 0.7689702634154781]"
1092,"[0.2830508474576271, 0.009803219112400001, 0.8636451450479723]"
1208,"[0.22203389830508474, 0.0108869920796, 0.9534679149223216]"
1143,"[0.14576271186440679, 0.010345105596, 0.8182026623319495]"
887,"[0.8169491525423729, 0.007635673178, 0.9694165179893534]"
885,"[0.7864406779661017, 0.007635673178, 0.9631495337105263]"
1203,"[0.14576271186440679, 0.0108869920796, 0.8173256259332804]"
1042,"[0.43559322033898307, 0.0092613326288, 0.8501617012124844]"
1095,"[0.32881355932203393, 0.009803219112400001, 0.8021946680494367]"
1205,"[0.17627118644067796, 0.0108869920796, 0.8027578812798377]"
1044,"[0.4661016949152542, 0.0092613326288, 0.8369873144829808]"
1099,"[0.38983050847457634, 0.009803219112400001, 0.8478438809588215]"
1096,"[0.3440677966101695, 0.009803219112400001, 0.8209631697982666]"
938,"[0.6796610169491526, 0.0081775596616, 0.9392481233669685]"
994,"[0.6186440677966102, 0.0087194461452, 0.9203882109318327]"
990,"[0.5576271186440678, 0.0087194461452, 0.8858172329628439]"
1206,"[0.19152542372881357, 0.0108869920796, 0.8665494326103521]"
1150,"[0.25254237288135595, 0.010345105596, 0.9337549759631223]"
1154,"[0.31355932203389836, 0.010345105596, 0.8019365247932329]"
939,"[0.6949152542372882, 0.0081775596616, 0.9421554894661126]"
1262,"[0.13050847457627118, 0.0114288785632, 0.8065483260121423]"
1152,"[0.2830508474576271, 0.010345105596, 0.7840147235578854]"
1207,"[0.20677966101694917, 0.0108869920796, 0.9265659947958953]"
1260,"[0.1, 0.0114288785632, 0.8668580912107015]"
1261,"[0.1152542372881356, 0.0114288785632, 0.7136117275112056]"
1204,"[0.1610169491525424, 0.0108869920796, 0.7691905093579918]"
1101,"[0.4203389830508475, 0.009803219112400001, 0.8350153061808843]"
1043,"[0.45084745762711864, 0.0092613326288, 0.8430766360417628]"
1097,"[0.3593220338983051, 0.009803219112400001, 0.8365093914166818]"
991,"[0.5728813559322035, 0.0087194461452, 0.8979544033693115]"
888,"[0.8322033898305085, 0.007635673178, 0.9723528551221244]"
940,"[0.7101694915254237, 0.0081775596616, 0.9451724496999725]"
1153,"[0.2983050847457627, 0.010345105596, 0.7861377739067408]"
1151,"[0.2677966101694915, 0.010345105596, 0.8671322432435472]"
1098,"[0.37457627118644066, 0.009803219112400001, 0.845660503168209]"
1046,"[0.4966101694915255, 0.0092613326288, 0.8432640383439705]"
995,"[0.6338983050847458, 0.0087194461452, 0.9241238305447999]"
992,"[0.588135593220339, 0.0087194461452, 0.9078119006555545]"
943,"[0.7559322033898305, 0.0081775596616, 0.9567682838139916]"
1149,"[0.23728813559322035, 0.010345105596, 0.9532944444153444]"
889,"[0.847457627118644, 0.007635673178, 0.9749782635535511]"
1045,"[0.4813559322033899, 0.0092613326288, 0.8362523636824644]"
942,"[0.7406779661016949, 0.0081775596616, 0.9525497853590031]"
890,"[0.8627118644067797, 0.007635673178, 0.9772412338807827]"
993,"[0.6033898305084746, 0.0087194461452, 0.9151678152296969]"
1048,"[0.5271186440677966, 0.0092613326288, 0.8713510339434812]"
1100,"[0.4050847457627119, 0.009803219112400001, 0.8436980713850387]"
946,"[0.8016949152542373, 0.0081775596616, 0.9681353417099676]"
996,"[0.6491525423728813, 0.0087194461452, 0.9271649243008596]"
945,"[0.7864406779661017, 0.0081775596616, 0.9647964271870173]"
944,"[0.7711864406779662, 0.0081775596616, 0.9609490261641138]"
941,"[0.7254237288135593, 0.0081775596616, 0.948618468995539]"
1047,"[0.511864406779661, 0.0092613326288, 0.8563371502526327]"
1214,"[0.31355932203389836, 0.0108869920796, 0.8202184074806897]"
891,"[0.8779661016949153, 0.007635673178, 0.9791515176264106]"
1049,"[0.5423728813559322, 0.0092613326288, 0.8848769795983806]"
1268,"[0.22203389830508474, 0.0114288785632, 0.9510988924057678]"
997,"[0.6644067796610169, 0.0087194461452, 0.9303139638398016]"
893,"[0.9084745762711864, 0.007635673178, 0.9821422955573792]"
1322,"[0.13050847457627118, 0.0119707650468, 0.8109724557995187]"
892,"[0.8932203389830509, 0.007635673178, 0.9807605551275506]"
1263,"[0.14576271186440679, 0.0114288785632, 0.7967511624101906]"
1210,"[0.25254237288135595, 0.0108869920796, 0.8806061513514333]"
1267,"[0.20677966101694917, 0.0114288785632, 0.9491366498366285]"
894,"[0.923728813559322, 0.007635673178, 0.9833769547604885]"
1212,"[0.2830508474576271, 0.0108869920796, 0.7843591125202408]"
949,"[0.847457627118644, 0.0081775596616, 0.9751077813396408]"
948,"[0.8322033898305085, 0.0081775596616, 0.9732079091411511]"
1321,"[0.1152542372881356, 0.0119707650468, 0.7469652690443661]"
1264,"[0.1610169491525424, 0.0114288785632, 0.7730067870811969]"
895,"[0.9389830508474576, 0.007635673178, 0.984536534290283]"
898,"[0.9847457627118644, 0.007635673178, 0.9879277622553577]"
998,"[0.6796610169491526, 0.0087194461452, 0.934179720546174]"
1320,"[0.1, 0.0119707650468, 0.8237535156973552]"
1209,"[0.23728813559322035, 0.0108869920796, 0.9422635387068979]"
1265,"[0.17627118644067796, 0.0114288785632, 0.8291614695250221]"
1155,"[0.32881355932203393, 0.010345105596, 0.8210586877307021]"
1102,"[0.43559322033898307, 0.009803219112400001, 0.8255314749684709]"
1213,"[0.2983050847457627, 0.0108869920796, 0.8005217696258051]"
1054,"[0.6186440677966102, 0.0092613326288, 0.9135106969704452]"
1160,"[0.4050847457627119, 0.010345105596, 0.8210736940260674]"
1103,"[0.45084745762711864, 0.009803219112400001, 0.8208892317694969]"
1211,"[0.2677966101694915, 0.0108869920796, 0.7837164807208652]"
896,"[0.9542372881355933, 0.007635673178, 0.9856719612884105]"
1108,"[0.5271186440677966, 0.009803219112400001, 0.8819410018019923]"
1156,"[0.3440677966101695, 0.010345105596, 0.8355556560947902]"
947,"[0.8169491525423729, 0.0081775596616, 0.9709212878296923]"
1157,"[0.3593220338983051, 0.010345105596, 0.8423887966960393]"
1050,"[0.5576271186440678, 0.0092613326288, 0.8953712884686754]"
1105,"[0.4813559322033899, 0.009803219112400001, 0.8387222356541149]"
1107,"[0.511864406779661, 0.009803219112400001, 0.8704565122988605]"
897,"[0.9694915254237289, 0.007635673178, 0.9868048203092488]"
1000,"[0.7101694915254237, 0.0087194461452, 0.9443430234361677]"
1052,"[0.588135593220339, 0.0092613326288, 0.907486433857246]"
1001,"[0.7254237288135593, 0.0087194461452, 0.9498064939184113]"
1161,"[0.4203389830508475, 0.010345105596, 0.8109283592685945]"
1266,"[0.19152542372881357, 0.0114288785632, 0.9082673388263358]"
1274,"[0.31355932203389836, 0.0114288785632, 0.8328577915214793]"
1158,"[0.37457627118644066, 0.010345105596, 0.8412333105864582]"
1106,"[0.4966101694915255, 0.009803219112400001, 0.8552943972003367]"
1104,"[0.4661016949152542, 0.009803219112400001, 0.8255508737634597]"
1159,"[0.38983050847457634, 0.010345105596, 0.8331466891863019]"
1056,"[0.6491525423728813, 0.0092613326288, 0.9220753293648679]"
952,"[0.8932203389830509, 0.0081775596616, 0.9798306336560632]"
1109,"[0.5423728813559322, 0.009803219112400001, 0.889489184376074]"
1269,"[0.23728813559322035, 0.0114288785632, 0.9011824195877974]"
1002,"[0.7406779661016949, 0.0087194461452, 0.9548285639461844]"
1053,"[0.6033898305084746, 0.0092613326288, 0.9106940348792045]"
950,"[0.8627118644067797, 0.0081775596616, 0.9767595518861564]"
999,"[0.6949152542372882, 0.0087194461452, 0.9389509282466054]"
1051,"[0.5728813559322035, 0.0092613326288, 0.9027054885944968]"
1055,"[0.6338983050847458, 0.0092613326288, 0.9170775072640455]"
951,"[0.8779661016949153, 0.0081775596616, 0.9782990271153741]"
1219,"[0.38983050847457634, 0.0108869920796, 0.8097320409974755]"
1324,"[0.1610169491525424, 0.0119707650468, 0.801774496881587]"
1005,"[0.7864406779661017, 0.0087194461452, 0.9653544839629138]"
899,"[1.0, 0.007635673178, 0.989014264052929]"
955,"[0.9389830508474576, 0.0081775596616, 0.9845892977188582]"
953,"[0.9084745762711864, 0.0081775596616, 0.9814041193753666]"
1382,"[0.13050847457627118, 0.0125126515304, 0.7975479412799895]"
1215,"[0.32881355932203393, 0.0108869920796, 0.8343137618049563]"
1058,"[0.6796610169491526, 0.0092613326288, 0.9352755763962393]"
956,"[0.9542372881355933, 0.0081775596616, 0.9860803443207715]"
1273,"[0.2983050847457627, 0.0114288785632, 0.818177665671129]"
1272,"[0.2830508474576271, 0.0114288785632, 0.7974349737548795]"
1323,"[0.14576271186440679, 0.0119707650468, 0.7668950171567191]"
1057,"[0.6644067796610169, 0.0092613326288, 0.9283949138563278]"
1162,"[0.43559322033898307, 0.010345105596, 0.8098830391337288]"
1217,"[0.3593220338983051, 0.0108869920796, 0.8356930529174345]"
1003,"[0.7559322033898305, 0.0087194461452, 0.9591115566938123]"
1270,"[0.25254237288135595, 0.0114288785632, 0.7896504993697765]"
1328,"[0.22203389830508474, 0.0119707650468, 0.9242094931960518]"
1325,"[0.17627118644067796, 0.0119707650468, 0.8774200097417255]"
1381,"[0.1152542372881356, 0.0125126515304, 0.7777236523040437]"
1380,"[0.1, 0.0125126515304, 0.7677718823880056]"
1004,"[0.7711864406779662, 0.0087194461452, 0.9625875813280057]"
1326,"[0.19152542372881357, 0.0119707650468, 0.9368958827574447]"
954,"[0.923728813559322, 0.0081775596616, 0.9830084654964386]"
1006,"[0.8016949152542373, 0.0087194461452, 0.9676066910679898]"
958,"[0.9847457627118644, 0.0081775596616, 0.9886184741251243]"
1164,"[0.4661016949152542, 0.010345105596, 0.837584163739999]"
1221,"[0.4203389830508475, 0.0108869920796, 0.803444116429154]"
1216,"[0.3440677966101695, 0.0108869920796, 0.839541743377924]"
1007,"[0.8169491525423729, 0.0087194461452, 0.9695799210626181]"
1327,"[0.20677966101694917, 0.0119707650468, 0.9560717635640791]"
1271,"[0.2677966101694915, 0.0114288785632, 0.7817764726318042]"
1111,"[0.5728813559322035, 0.009803219112400001, 0.8964585531205875]"
1060,"[0.7101694915254237, 0.0092613326288, 0.9474374002448606]"
1218,"[0.37457627118644066, 0.0108869920796, 0.8242975934179836]"
1167,"[0.511864406779661, 0.010345105596, 0.876253554811757]"
1165,"[0.4813559322033899, 0.010345105596, 0.8547137832733429]"
1112,"[0.588135593220339, 0.009803219112400001, 0.8988931272855608]"
1220,"[0.4050847457627119, 0.0108869920796, 0.8002273810027546]"
1115,"[0.6338983050847458, 0.009803219112400001, 0.9167453127459896]"
1169,"[0.5423728813559322, 0.010345105596, 0.882419528160517]"
1062,"[0.7406779661016949, 0.0092613326288, 0.9553448062698489]"
1163,"[0.45084745762711864, 0.010345105596, 0.8203842212956198]"
1114,"[0.6186440677966102, 0.009803219112400001, 0.9088939054807685]"
1166,"[0.4966101694915255, 0.010345105596, 0.867895314168274]"
1059,"[0.6949152542372882, 0.0092613326288, 0.9418235332289905]"
1009,"[0.847457627118644, 0.0087194461452, 0.9735166318180716]"
957,"[0.9694915254237289, 0.0081775596616, 0.9874309279638873]"
1116,"[0.6491525423728813, 0.009803219112400001, 0.9250256035893694]"
1277,"[0.3593220338983051, 0.0114288785632, 0.817940097556306]"
1334,"[0.31355932203389836, 0.0119707650468, 0.8362164147043114]"
959,"[1.0, 0.0081775596616, 0.9896471736026738]"
1010,"[0.8627118644067797, 0.0087194461452, 0.9756770520134926]"
1012,"[0.8932203389830509, 0.0087194461452, 0.9800905054729339]"
1388,"[0.22203389830508474, 0.0125126515304, 0.8672877401213879]"
1013,"[0.9084745762711864, 0.0087194461452, 0.9820980278673221]"
1117,"[0.6644067796610169, 0.009803219112400001, 0.9325039143184427]"
1110,"[0.5576271186440678, 0.009803219112400001, 0.8938823812483846]"
1329,"[0.23728813559322035, 0.0119707650468, 0.8254904217554135]"
1065,"[0.7864406779661017, 0.0092613326288, 0.9625855045417275]"
1011,"[0.8779661016949153, 0.0087194461452, 0.9779107173523786]"
1064,"[0.7711864406779662, 0.0092613326288, 0.9603068222714768]"
1276,"[0.3440677966101695, 0.0114288785632, 0.8318772354883706]"
1275,"[0.32881355932203393, 0.0114288785632, 0.8375047840850462]"
1384,"[0.1610169491525424, 0.0125126515304, 0.827771387647706]"
1168,"[0.5271186440677966, 0.010345105596, 0.8805496030435166]"
1113,"[0.6033898305084746, 0.009803219112400001, 0.9027797021557782]"
1118,"[0.6796610169491526, 0.009803219112400001, 0.9385314393520047]"
1383,"[0.14576271186440679, 0.0125126515304, 0.7603075642753889]"
1224,"[0.4661016949152542, 0.0108869920796, 0.8531351642648195]"
1063,"[0.7559322033898305, 0.0092613326288, 0.9580185131900457]"
1014,"[0.923728813559322, 0.0087194461452, 0.9838651728714387]"
1386,"[0.19152542372881357, 0.0125126515304, 0.9529013930839239]"
1331,"[0.2677966101694915, 0.0119707650468, 0.7922533365851865]"
1333,"[0.2983050847457627, 0.0119707650468, 0.8308691203484715]"
1280,"[0.4050847457627119, 0.0114288785632, 0.7999841880648105]"
1278,"[0.37457627118644066, 0.0114288785632, 0.8015409160003164]"
1442,"[0.13050847457627118, 0.013054538014, 0.7741381684663994]"
1066,"[0.8016949152542373, 0.0092613326288, 0.9651207452917523]"
1170,"[0.5576271186440678, 0.010345105596, 0.8840911045536036]"
1061,"[0.7254237288135593, 0.0092613326288, 0.9519117942674947]"
1387,"[0.20677966101694917, 0.0125126515304, 0.9439297439760642]"
1067,"[0.8169491525423729, 0.0092613326288, 0.9679740192802504]"
1332,"[0.2830508474576271, 0.0119707650468, 0.8144114262226031]"
1385,"[0.17627118644067796, 0.0125126515304, 0.9129560014271958]"
1330,"[0.25254237288135595, 0.0119707650468, 0.7786110754710981]"
1174,"[0.6186440677966102, 0.010345105596, 0.9134180541791092]"
1223,"[0.45084745762711864, 0.0108869920796, 0.8373200487512086]"
1222,"[0.43559322033898307, 0.0108869920796, 0.8184874576297877]"
