529,"[0.6772149373747957, 0.0056465417124215355, 0.9473446680821109]"
683,"[0.4195237031663077, 0.0065130432476897355, 0.9097142434965099]"
781,"[0.11468374865584688, 0.007133018227848566, 0.9662534622632454]"
537,"[0.7329411475503529, 0.006019086286554987, 0.9506713008925652]"
787,"[0.2035306403266102, 0.007219846298223771, 0.8104618558806811]"
535,"[0.7199389667336512, 0.005921933014782177, 0.9496668736778192]"
418,"[0.7392207428389429, 0.004568533472953089, 0.9575474234617032]"
592,"[0.6992916235428268, 0.006495723352088943, 0.9403351592703842]"
474,"[0.7132114685997814, 0.005148307133425269, 0.9552972049295977]"
536,"[0.7265147124036355, 0.0059701796410772025, 0.9500282264550917]"
789,"[0.23240940026284584, 0.0072596555541548265, 0.8009563619061126]"
534,"[0.7132114685997814, 0.0058743504471134465, 0.9494935589630858]"
840,"[0.09962678803234228, 0.007667469430010155, 0.9733937262678951]"
743,"[0.4195237031663077, 0.007100284851989631, 0.8285931917099751]"
688,"[0.4786250923161055, 0.006694788847999608, 0.862407604615933]"
637,"[0.573522377690469, 0.0064493029670962395, 0.9184925588704492]"
629,"[0.4899053893298208, 0.006127151429883329, 0.86686747437219]"
740,"[0.3819707280944017, 0.006995591830529783, 0.9251999517681954]"
679,"[0.3691195436802521, 0.006387194807573889, 0.9370968689973338]"
735,"[0.31613763641315995, 0.0068451826695625564, 0.8826317945988054]"
680,"[0.3819707280944017, 0.006417009047553635, 0.9492989455690761]"
580,"[0.6018443877091996, 0.005932849135510882, 0.9264852676165307]"
585,"[0.6454538253327606, 0.0061535602878183895, 0.9369445852484455]"
538,"[0.7392207428389429, 0.006068648941683953, 0.951648608893126]"
583,"[0.6285412042927067, 0.006062864105497751, 0.9349778271668605]"
685,"[0.4436979727198071, 0.00658251254277013, 0.8455225116305037]"
635,"[0.5537252716657196, 0.006363131122574656, 0.9090282086020885]"
533,"[0.7063298102004413, 0.005827436005503773, 0.9493908151714765]"
788,"[0.21802378290601487, 0.007239075082419274, 0.8240595617785179]"
694,"[0.5435501768536037, 0.0069478901525548325, 0.9075373654606835]"
791,"[0.26083372698645146, 0.007304858164573338, 0.8034642364821615]"
631,"[0.5119163635406535, 0.006202015140336688, 0.8782798093087999]"
539,"[0.7453559924999298, 0.00611886362867449, 0.9529608758753044]"
692,"[0.5226456769740602, 0.006859343408460941, 0.8987110332265447]"
796,"[0.3296119613280613, 0.007441264859424439, 0.9487304789073783]"
636,"[0.563715861508333, 0.0064057534746687185, 0.9144196416295969]"
586,"[0.6536493634347695, 0.006200100012838505, 0.937182418893783]"
842,"[0.12968164068805266, 0.0076898072753842925, 0.931819147641147]"
588,"[0.6695279665043776, 0.006295539040301641, 0.9370783432061616]"
741,"[0.3946571420540607, 0.00702929516559656, 0.8852416290046972]"
795,"[0.31613763641315995, 0.0074113255971203626, 0.9362419965305943]"
738,"[0.3561069133194991, 0.006931792720618032, 0.9497936838278549]"
732,"[0.2748608485713328, 0.006769582813640071, 0.7939565930592931]"
587,"[0.6616734405666883, 0.006247427840796755, 0.9371558964695077]"
695,"[0.5537252716657196, 0.0069937116842712435, 0.9094154529482182]"
690,"[0.5010027442232575, 0.006774961859722681, 0.8826799198625987]"
782,"[0.12968164068805266, 0.007144079017131214, 0.9482116399965935]"
528,"[0.6695279665043776, 0.0056030297458684606, 0.945944873367747]"
792,"[0.2748608485713328, 0.007329473121535116, 0.8294179279356327]"
701,"[0.6109223172878183, 0.007289960224220127, 0.9077351704815853]"
698,"[0.5831454275662036, 0.007137301635114328, 0.9082556402046882]"
689,"[0.4899053893298208, 0.006734346616628525, 0.8726312462729856]"
691,"[0.5119163635406535, 0.006816629253343026, 0.8915438352228916]"
638,"[0.5831454275662036, 0.00649377443850566, 0.9213106145769944]"
697,"[0.573522377690469, 0.007088423080952623, 0.9093670811318852]"
844,"[0.15947067632022854, 0.007718031310729665, 0.7994556845192172]"
739,"[0.3691195436802521, 0.0069630894213715345, 0.9459614256267789]"
846,"[0.18893633109598776, 0.007752122964167398, 0.8083078248180967]"
841,"[0.11468374865584688, 0.0076779015646981095, 0.9582269258059005]"
699,"[0.5925857861538493, 0.007187187832647541, 0.9071783716098416]"
642,"[0.6198208023291202, 0.006680776019459079, 0.9233566572319126]"
747,"[0.4671628766992421, 0.007256451445873795, 0.8672998900228278]"
591,"[0.6920945863665487, 0.006444525728033061, 0.9387033781350923]"
644,"[0.6370850103751072, 0.006779672878921853, 0.9227610183215973]"
693,"[0.5331903301057367, 0.00690309887611941, 0.9040250370378478]"
640,"[0.6018443877091996, 0.0065854625404170785, 0.9237417218709317]"
744,"[0.4316985381398066, 0.007137561023394856, 0.833726974863393]"
797,"[0.3429364312251979, 0.007472524198680226, 0.9447363963733995]"
843,"[0.14461304257855506, 0.007703184592597907, 0.8841736915770537]"
595,"[0.7199389667336512, 0.006653857319979975, 0.9478219758214043]"
639,"[0.5925857861538493, 0.006539162700195712, 0.9230014325591397]"
532,"[0.6992916235428268, 0.005781193783359159, 0.9492348817258157]"
700,"[0.6018443877091996, 0.007238075945323274, 0.9068094976270472]"
802,"[0.4071757299012387, 0.007648451206029569, 0.8216699629886914]"
696,"[0.563715861508333, 0.007040557873059313, 0.9099101910660302]"
647,"[0.6616734405666883, 0.006934644903284396, 0.9274011977651266]"
742,"[0.4071757299012387, 0.007064194516680088, 0.8290136290595307]"
730,"[0.2466813523285441, 0.006725352270652785, 0.8157975288426447]"
598,"[0.7392207428389429, 0.006818706676049386, 0.9554799758168646]"
794,"[0.3025178563518049, 0.007382710980370215, 0.9095789560888409]"
793,"[0.28875728540395995, 0.007355425411550605, 0.8690274521773864]"
686,"[0.4555200025792317, 0.006618866673270777, 0.8475194630010189]"
589,"[0.6772149373747957, 0.006344428890361276, 0.937178630691049]"
702,"[0.6198208023291202, 0.007342834904270338, 0.9102452810876673]"
845,"[0.17424742191147874, 0.00773434499090833, 0.7485093671274081]"
641,"[0.6109223172878183, 0.006632668728593721, 0.9237616875601283]"
590,"[0.6847364283184901, 0.00639409268337663, 0.9376693486876119]"
847,"[0.2035306403266102, 0.007771362334893644, 0.8212689712852055]"
800,"[0.3819707280944017, 0.00757417461350593, 0.814367190545611]"
804,"[0.4316985381398066, 0.007727885619314733, 0.8476922461398352]"
703,"[0.6285412042927067, 0.007396694208707253, 0.914210185236564]"
746,"[0.4555200025792317, 0.007215649733975519, 0.855327551984266]"
745,"[0.4436979727198071, 0.007176017772036291, 0.8433845723937855]"
643,"[0.6285412042927067, 0.006729779157102502, 0.9228891129276366]"
705,"[0.6454538253327606, 0.007507343551138434, 0.9244296298090265]"
753,"[0.5331903301057367, 0.00752550943052362, 0.8955105399916018]"
799,"[0.3691195436802521, 0.0075389840351691795, 0.87387965818839]"
803,"[0.4195237031663077, 0.007687526456289526, 0.8338190522226301]"
593,"[0.7063298102004413, 0.006547680905060419, 0.9425067356076654]"
849,"[0.23240940026284584, 0.007814212575652764, 0.7677835578115716]"
755,"[0.5537252716657196, 0.007624292245967832, 0.8915270928200798]"
650,"[0.6847364283184901, 0.00709744287854806, 0.9384160131423811]"
645,"[0.6454538253327606, 0.006830451919478413, 0.9233437868949572]"
649,"[0.6772149373747957, 0.007042316068301016, 0.9345163239307803]"
597,"[0.7329411475503529, 0.0067630182994999856, 0.9531619969504735]"
752,"[0.5226456769740602, 0.0074778087977484045, 0.8961148408091504]"
750,"[0.5010027442232575, 0.007385819076582923, 0.8916512076557517]"
596,"[0.7265147124036355, 0.0067080670124462964, 0.9505730872910731]"
749,"[0.4899053893298208, 0.00734154180337372, 0.8859473842681779]"
704,"[0.6370850103751072, 0.007451532353409605, 0.9191466766926042]"
850,"[0.2466813523285441, 0.00783781655602392, 0.8084116218849228]"
807,"[0.4671628766992421, 0.007856609084254335, 0.8780028947591337]"
801,"[0.3946571420540607, 0.007610665442450412, 0.8145064325542777]"
848,"[0.21802378290601487, 0.007792059984548523, 0.7931522208599777]"
754,"[0.5435501768536037, 0.0075743392646704325, 0.8937114795926596]"
751,"[0.5119163635406535, 0.0074312433663493655, 0.8949570057325663]"
646,"[0.6536493634347695, 0.00688211101425074, 0.9248795747305825]"
648,"[0.6695279665043776, 0.006988048334734821, 0.9307234509983221]"
805,"[0.4436979727198071, 0.007769523001302452, 0.8605515361683833]"
748,"[0.4786250923161055, 0.007298417350688097, 0.8777590857130909]"
599,"[0.7453559924999298, 0.006875127672667967, 0.9574680677487377]"
808,"[0.4786250923161055, 0.007902045853376588, 0.8819983220049774]"
812,"[0.5226456769740602, 0.008096274187035866, 0.8752444295316498]"
851,"[0.26083372698645146, 0.007862868163256022, 0.8372495632098617]"
852,"[0.2748608485713328, 0.007889363429430158, 0.8902497358807183]"
806,"[0.4555200025792317, 0.007812432794680263, 0.8708471839379045]"
706,"[0.6536493634347695, 0.007564122015662975, 0.9295034176594489]"
810,"[0.5010027442232575, 0.007996676293443165, 0.8817658737647849]"
798,"[0.3561069133194991, 0.007505098885481178, 0.9207562889521929]"
901,"[0.11468374865584688, 0.008222784901547653, 0.9473385401464955]"
900,"[0.09962678803234228, 0.008211612421817326, 0.968253433109313]"
853,"[0.28875728540395995, 0.007917298186044051, 0.9259483631168951]"
756,"[0.563715861508333, 0.007675362271449907, 0.8899866481958449]"
651,"[0.6920945863665487, 0.0071534235581167, 0.942115626877409]"
811,"[0.5119163635406535, 0.008045857479355704, 0.878762021870436]"
809,"[0.4899053893298208, 0.007948736990118915, 0.8830958190908917]"
854,"[0.3025178563518049, 0.007946668069148495, 0.9455963398332047]"
857,"[0.3429364312251979, 0.008043342019412742, 0.8806769582433468]"
907,"[0.2035306403266102, 0.008322878371563515, 0.7929567399364241]"
860,"[0.3819707280944017, 0.008152757396482076, 0.8099184226692335]"
905,"[0.17424742191147874, 0.008283233990263114, 0.8006931723294053]"
861,"[0.3946571420540607, 0.008192035719304262, 0.8233188286698719]"
858,"[0.3561069133194991, 0.008078405050344325, 0.8078182732616901]"
707,"[0.6616734405666883, 0.007621861965772038, 0.9339915680575583]"
757,"[0.573522377690469, 0.0077275431948090065, 0.8901271583192231]"
855,"[0.31613763641315995, 0.007977468524678167, 0.9473118351553835]"
813,"[0.5331903301057367, 0.00814791998492783, 0.8727632595103252]"
652,"[0.6992916235428268, 0.007210252920818725, 0.9454073546899706]"
963,"[0.14461304257855506, 0.008796539825095673, 0.7618803698695553]"
856,"[0.3296119613280613, 0.008009694813963806, 0.9270702562059574]"
904,"[0.15947067632022854, 0.008265762565039513, 0.7321633010981982]"
903,"[0.14461304257855506, 0.008249862208846789, 0.8340529213974778]"
653,"[0.7063298102004413, 0.007267925804617065, 0.9481830732971602]"
962,"[0.12968164068805266, 0.00878126379189045, 0.8738993462619483]"
902,"[0.12968164068805266, 0.00823553553363737, 0.908302680005557]"
964,"[0.15947067632022854, 0.008813493819349361, 0.7826076980223949]"
960,"[0.09962678803234228, 0.0087557554136245, 0.9614144437201942]"
906,"[0.18893633109598776, 0.008302273626140569, 0.8220314018164655]"
909,"[0.23240940026284584, 0.008368769597150705, 0.8100696901862758]"
912,"[0.2748608485713328, 0.008449253737325201, 0.935347851281259]"
862,"[0.4071757299012387, 0.00823270789537905, 0.8385788981887501]"
758,"[0.5831454275662036, 0.007780828831722997, 0.8926035364393287]"
708,"[0.6695279665043776, 0.007680557629168, 0.9377051569353108]"
967,"[0.2035306403266102, 0.008874394408233384, 0.7618784050798216]"
961,"[0.11468374865584688, 0.008767668238397195, 0.9321767083419844]"
908,"[0.21802378290601487, 0.008345044886677772, 0.7680344774581802]"
911,"[0.26083372698645146, 0.008420878161938707, 0.9028336863791737]"
760,"[0.6018443877091996, 0.007890689350229472, 0.9036878624235036]"
859,"[0.3691195436802521, 0.008114878648966825, 0.8026588478719873]"
910,"[0.2466813523285441, 0.00839404869870949, 0.8511273555577351]"
965,"[0.17424742191147874, 0.008832122989617901, 0.8234017575576481]"
864,"[0.4316985381398066, 0.008318210215234606, 0.8625384812901716]"
759,"[0.5925857861538493, 0.00783521296509937, 0.8973643219424257]"
914,"[0.3025178563518049, 0.008510625157926775, 0.9401284735185831]"
654,"[0.7132114685997814, 0.0073264370744898066, 0.9504146284594965]"
970,"[0.2466813523285441, 0.008950280841395056, 0.9089117045212527]"
1020,"[0.09962678803234228, 0.009299898405431672, 0.9521733592524245]"
1023,"[0.14461304257855506, 0.009343217441344556, 0.7494890073674639]"
655,"[0.7199389667336512, 0.00738578162517777, 0.9521312228503629]"
975,"[0.31613763641315995, 0.009109754379793776, 0.7944653287413805]"
1028,"[0.21802378290601487, 0.009451014690936274, 0.8516139374080172]"
966,"[0.18893633109598776, 0.008852424288113739, 0.7997167059849546]"
1021,"[0.11468374865584688, 0.009312551575246738, 0.9106308372351589]"
968,"[0.21802378290601487, 0.008898029788807023, 0.8086314670354197]"
913,"[0.28875728540395995, 0.008479170960537501, 0.9489381847125892]"
918,"[0.3561069133194991, 0.008651711215207471, 0.79841628133804]"
814,"[0.5435501768536037, 0.008200788376786033, 0.8728738258416384]"
1025,"[0.17424742191147874, 0.009381011988972685, 0.8112028931555235]"
971,"[0.26083372698645146, 0.008978888160621392, 0.9403566845469675]"
863,"[0.4195237031663077, 0.00827476806058942, 0.8522505759067333]"
917,"[0.3429364312251979, 0.008614159840145259, 0.7939457414134921]"
972,"[0.2748608485713328, 0.009009144045220246, 0.9497274322835119]"
916,"[0.3296119613280613, 0.00857812476850317, 0.8354529437575614]"
974,"[0.3025178563518049, 0.009074582246705057, 0.8808266650016277]"
1082,"[0.12968164068805266, 0.009872720308396608, 0.7526453482298533]"
1080,"[0.09962678803234228, 0.009844041397238844, 0.9395670759126121]"
915,"[0.31613763641315995, 0.008543611452235972, 0.9034556571375171]"
1026,"[0.18893633109598776, 0.009402574950086909, 0.7619740560013407]"
709,"[0.6772149373747957, 0.0077402032462407545, 0.940601439261141]"
1022,"[0.12968164068805266, 0.00932699205014353, 0.8235258644615611]"
1024,"[0.15947067632022854, 0.009361225073659208, 0.8177345461686664]"
1088,"[0.21802378290601487, 0.010003999593065523, 0.9039120120423508]"
656,"[0.7265147124036355, 0.007445954383815388, 0.9534021392835242]"
973,"[0.28875728540395995, 0.00904104373503095, 0.9320763224471449]"
1081,"[0.11468374865584688, 0.00985743491209628, 0.8796746250317604]"
657,"[0.7329411475503529, 0.007506950312444983, 0.9543258267992232]"
919,"[0.3691195436802521, 0.00869077326276447, 0.8114043061044331]"
923,"[0.4195237031663077, 0.008862009664889314, 0.8598004938610166]"
1027,"[0.2035306403266102, 0.009425910444903256, 0.80318855007894]"
969,"[0.23240940026284584, 0.008923326618648642, 0.8557880517664157]"
761,"[0.6109223172878183, 0.007947251719846532, 0.9105638418707789]"
710,"[0.6847364283184901, 0.007800793073719489, 0.9427369621068563]"
1083,"[0.14461304257855506, 0.009889895057593441, 0.7927756684184488]"
1030,"[0.2466813523285441, 0.009506512984080628, 0.9424613659953052]"
1084,"[0.15947067632022854, 0.009908956327969056, 0.8216693863609114]"
920,"[0.3819707280944017, 0.008731340179458225, 0.8277026401996205]"
1029,"[0.23240940026284584, 0.00947788364014658, 0.9093734715454865]"
1085,"[0.17424742191147874, 0.00992990098832747, 0.7796245934960531]"
762,"[0.6198208023291202, 0.008004893789081598, 0.9171043945028169]"
1086,"[0.18893633109598776, 0.00995272561206008, 0.7915537080008748]"
763,"[0.6285412042927067, 0.008063609260312006, 0.9227439915989519]"
1031,"[0.26083372698645146, 0.009536898159304077, 0.9504214531939068]"
866,"[0.4555200025792317, 0.008409215855385005, 0.8713323471904623]"
865,"[0.4436979727198071, 0.008363028230568609, 0.8688748670844002]"
815,"[0.5537252716657196, 0.00825487280766442, 0.8764193573855038]"
1087,"[0.2035306403266102, 0.00997742648157313, 0.8375063183537225]"
921,"[0.3946571420540607, 0.008773405996158112, 0.8426079598543079]"
922,"[0.4071757299012387, 0.008816964584728528, 0.8535839205559469]"
766,"[0.6536493634347695, 0.008246133017075209, 0.9328477140948189]"
867,"[0.4671628766992421, 0.008456766722634873, 0.8703227832967949]"
658,"[0.7392207428389429, 0.007568764410414819, 0.9550224308430288]"
659,"[0.7453559924999298, 0.007631391716661442, 0.955625312080187]"
1141,"[0.11468374865584688, 0.010402318248945823, 0.835393106787679]"
765,"[0.6454538253327606, 0.008184235182798457, 0.9305604259110292]"
1140,"[0.09962678803234228, 0.010388184389046014, 0.9222893412379115]"
1033,"[0.28875728540395995, 0.009602916509524398, 0.8647437355773306]"
869,"[0.4899053893298208, 0.008555932176864109, 0.8614950624962958]"
868,"[0.4786250923161055, 0.008505674356065076, 0.8666061069534681]"
1035,"[0.31613763641315995, 0.009675897307351584, 0.7872896008932276]"
764,"[0.6370850103751072, 0.008123391827897355, 0.9272352401153576]"
976,"[0.3296119613280613, 0.009146554723042537, 0.7890698230964743]"
1032,"[0.2748608485713328, 0.009569034353115291, 0.9270635159304451]"
1142,"[0.12968164068805266, 0.010418448566649686, 0.7425495433171218]"
817,"[0.573522377690469, 0.008366663308665393, 0.8913644025493265]"
1034,"[0.3025178563518049, 0.009638539335483335, 0.7865287064651469]"
870,"[0.5010027442232575, 0.008607533510303406, 0.8570006894217953]"
977,"[0.3429364312251979, 0.009184977660877778, 0.798545419172004]"
978,"[0.3561069133194991, 0.009225017380070614, 0.81483486626745]"
711,"[0.6920945863665487, 0.007862321388200335, 0.9442343797019593]"
1202,"[0.12968164068805266, 0.010964176824902763, 0.7808207133551441]"
1148,"[0.21802378290601487, 0.010556984495194772, 0.9376905779278625]"
816,"[0.563715861508333, 0.008310166669840502, 0.8830280130963667]"
871,"[0.5119163635406535, 0.008660471592362044, 0.8554752005591992]"
979,"[0.3691195436802521, 0.009266667876562116, 0.8314380869579902]"
924,"[0.4316985381398066, 0.008908534811154483, 0.8613013102238346]"
873,"[0.5331903301057367, 0.008770330539332039, 0.8659669971425251]"
767,"[0.6616734405666883, 0.008309079028259682, 0.9343207420696928]"
712,"[0.6992916235428268, 0.00792478248954851, 0.9452637204657393]"
1200,"[0.09962678803234228, 0.010932327380853186, 0.8986068001497084]"
819,"[0.5925857861538493, 0.008483238097551195, 0.9075011051891828]"
872,"[0.5226456769740602, 0.008714739576323327, 0.8585282695037935]"
980,"[0.3819707280944017, 0.009309922962434372, 0.8441925692102054]"
818,"[0.5831454275662036, 0.008424356028331666, 0.8998974707450668]"
820,"[0.6018443877091996, 0.008543302755135668, 0.9136052546522111]"
1089,"[0.23240940026284584, 0.01003244066164452, 0.9419032053566117]"
713,"[0.7063298102004413, 0.00798817070417371, 0.9460298439079524]"
981,"[0.3946571420540607, 0.009354776273011964, 0.8514855098039226]"
982,"[0.4071757299012387, 0.00940122127407801, 0.8531073039736923]"
822,"[0.6198208023291202, 0.008666952673892859, 0.921044534275053]"
1201,"[0.11468374865584688, 0.010947201585795369, 0.774022402161632]"
714,"[0.7132114685997814, 0.008052480388177984, 0.946755074470165]"
926,"[0.4555200025792317, 0.009005998916089747, 0.852749108110251]"
821,"[0.6109223172878183, 0.008604543215472936, 0.9180743600271714]"
769,"[0.6772149373747957, 0.008438090424180497, 0.9360496384953099]"
768,"[0.6695279665043776, 0.00837306692360118, 0.9352737514900084]"
983,"[0.4195237031663077, 0.009449251269189208, 0.8495406030114862]"
715,"[0.7199389667336512, 0.00811770593037557, 0.9476488145024913]"
1090,"[0.2466813523285441, 0.010062745126766196, 0.9520229068846026]"
1144,"[0.15947067632022854, 0.010456687582278905, 0.8006691363504691]"
1036,"[0.3296119613280613, 0.009714984677581908, 0.8001971109915063]"
1143,"[0.14461304257855506, 0.010436572673842324, 0.8179814455378467]"
1091,"[0.26083372698645146, 0.010094908157986764, 0.9272454438927414]"
928,"[0.4786250923161055, 0.009109302858753566, 0.840495644954443]"
874,"[0.5435501768536037, 0.008827237488901633, 0.8759579023334699]"
1146,"[0.18893633109598776, 0.01050287627403325, 0.8194340085878792]"
824,"[0.6370850103751072, 0.008795251302385109, 0.923824270242695]"
1095,"[0.31613763641315995, 0.010242040234909391, 0.8016547215446737]"
1093,"[0.28875728540395995, 0.010164789284017848, 0.7841232144998278]"
823,"[0.6285412042927067, 0.00873052431191676, 0.9228194648284218]"
717,"[0.7329411475503529, 0.008250882325389982, 0.9504662101372179]"
1092,"[0.2748608485713328, 0.010128924661010334, 0.8585058591384869]"
716,"[0.7265147124036355, 0.00818384175518448, 0.9488655582107408]"
927,"[0.4671628766992421, 0.009056924361015413, 0.8457166515328641]"
1147,"[0.2035306403266102, 0.010528942518243, 0.8910510348258105]"
1145,"[0.17424742191147874, 0.010478789987682254, 0.7697595241212347]"
1094,"[0.3025178563518049, 0.010202496424261616, 0.786645362287601]"
1038,"[0.3561069133194991, 0.009798323544933759, 0.8335872119348425]"
929,"[0.4899053893298208, 0.009163127363609304, 0.8401963359686333]"
770,"[0.6847364283184901, 0.008504143268890919, 0.9369972272159016]"
1208,"[0.21802378290601487, 0.011109969397324022, 0.9541614259784219]"
925,"[0.4436979727198071, 0.008956533459834768, 0.8585982628600394]"
719,"[0.7453559924999298, 0.008387655760654918, 0.954546294176842]"
718,"[0.7392207428389429, 0.00831882214478025, 0.9524040674016006]"
1037,"[0.3429364312251979, 0.009755795481610294, 0.8179548287594727]"
825,"[0.6454538253327606, 0.00886112681445848, 0.9245741728645818]"
984,"[0.4316985381398066, 0.009498859407074357, 0.8420003247952104]"
1262,"[0.12968164068805266, 0.011509905083155844, 0.8061349467160882]"
1039,"[0.3691195436802521, 0.009842562490359762, 0.8435894777136835]"
827,"[0.6616734405666883, 0.008996296090747327, 0.9273514932328873]"
1203,"[0.14461304257855506, 0.010983250290091206, 0.8165905661225016]"
1205,"[0.17424742191147874, 0.011027678987037038, 0.8031743881440265]"
826,"[0.6536493634347695, 0.008928144018487447, 0.9256064882759487]"
1261,"[0.11468374865584688, 0.011492084922644913, 0.7135110313939693]"
1204,"[0.15947067632022854, 0.011004418836588752, 0.7680566268381226]"
1040,"[0.3819707280944017, 0.00988850574541052, 0.8469845655361299]"
1260,"[0.09962678803234228, 0.011476470372660362, 0.8663377270512708]"
1150,"[0.2466813523285441, 0.010618977269451765, 0.932730436891472]"
931,"[0.5119163635406535, 0.009275085705368379, 0.8567092751471536]"
875,"[0.5537252716657196, 0.008885453369361007, 0.886264282702453]"
930,"[0.5010027442232575, 0.009218390727163649, 0.8461134088378434]"
773,"[0.7063298102004413, 0.008708415603730358, 0.9429156005440367]"
1207,"[0.2035306403266102, 0.01108045855491287, 0.9277970928754213]"
772,"[0.6992916235428268, 0.008639312058278293, 0.940389315378313]"
828,"[0.6695279665043776, 0.009065576218034362, 0.9299857413164987]"
1043,"[0.4195237031663077, 0.010036492873489105, 0.824638095307316]"
1152,"[0.2748608485713328, 0.010688814968905377, 0.7830096140362918]"
933,"[0.5331903301057367, 0.00939274109373625, 0.8800240988772179]"
1206,"[0.18893633109598776, 0.01105302693600642, 0.868080229130666]"
1042,"[0.4071757299012387, 0.009985477963427492, 0.8356719779374708]"
774,"[0.7132114685997814, 0.008778523701866162, 0.9457669382804479]"
932,"[0.5226456769740602, 0.009333204965610787, 0.8688971526131893]"
771,"[0.6920945863665487, 0.008571219218283972, 0.9383987464351651]"
1096,"[0.3296119613280613, 0.010283414632121271, 0.8199951232705808]"
1155,"[0.31613763641315995, 0.010808183162467191, 0.8208238324449652]"
1151,"[0.26083372698645146, 0.010652918156669449, 0.863114530589539]"
1041,"[0.3946571420540607, 0.009936146549865814, 0.843983377409189]"
876,"[0.563715861508333, 0.008944971068231096, 0.8952754453325804]"
878,"[0.5831454275662036, 0.009067883224940334, 0.9070316778449137]"
1268,"[0.21802378290601487, 0.011662954299453273, 0.9508450361928632]"
986,"[0.4555200025792317, 0.009602781976794487, 0.8264332505348992]"
985,"[0.4436979727198071, 0.00955003868910093, 0.8329702683663499]"
934,"[0.5435501768536037, 0.00945368660101723, 0.8886943097652045]"
988,"[0.4786250923161055, 0.009712931361442054, 0.8341876934613933]"
987,"[0.4671628766992421, 0.009657081999395951, 0.8264389768675067]"
1097,"[0.3429364312251979, 0.010326613302342812, 0.8343665002024832]"
877,"[0.573522377690469, 0.009005783422521776, 0.9022380874491899]"
880,"[0.6018443877091996, 0.009195916160041864, 0.9113602299324304]"
879,"[0.5925857861538493, 0.009131263230003022, 0.9099100677665911]"
1149,"[0.23240940026284584, 0.010586997683142457, 0.9539311163524398]"
1153,"[0.28875728540395995, 0.010726662058511296, 0.7858139925107952]"
1321,"[0.11468374865584688, 0.012036968259494454, 0.7468914363571573]"
1265,"[0.17424742191147874, 0.011576567986391824, 0.8305492313672298]"
989,"[0.4899053893298208, 0.0097703225503545, 0.846991065229915]"
1154,"[0.3025178563518049, 0.010766453513039896, 0.8020333107291949]"
1044,"[0.4316985381398066, 0.010089184002994234, 0.8156033902354295]"
775,"[0.7199389667336512, 0.008849630235573365, 0.9486623078091723]"
1100,"[0.3819707280944017, 0.010467088528386669, 0.8341411769328566]"
1263,"[0.14461304257855506, 0.01152992790634009, 0.7956845137674707]"
777,"[0.7329411475503529, 0.00899481433833498, 0.9536193934080883]"
1099,"[0.3691195436802521, 0.01041845710415741, 0.8414172141008129]"
882,"[0.6198208023291202, 0.00932901155870412, 0.9127666086035483]"
776,"[0.7265147124036355, 0.008921729126553573, 0.9513413270393829]"
1215,"[0.31613763641315995, 0.011374326090024998, 0.8336687433840098]"
1322,"[0.12968164068805266, 0.012055633341408922, 0.8102325133116801]"
829,"[0.6772149373747957, 0.009135977602120236, 0.933368550793605]"
1098,"[0.3561069133194991, 0.010371629709796907, 0.841700541293413]"
993,"[0.5331903301057367, 0.010015151648140456, 0.8852765739550011]"
830,"[0.6847364283184901, 0.009207493464062348, 0.9371226568988587]"
1101,"[0.3946571420540607, 0.010517516826719666, 0.8219578806399144]"
1320,"[0.09962678803234228, 0.01202061336446753, 0.8230608696590185]"
1267,"[0.2035306403266102, 0.011631974591582744, 0.9498185909593233]"
1102,"[0.4071757299012387, 0.010569734652776972, 0.8095528363560401]"
935,"[0.5537252716657196, 0.009516033931057592, 0.8945548653007973]"
1210,"[0.2466813523285441, 0.011175209412137331, 0.8775348983180696]"
831,"[0.6920945863665487, 0.00928011704836761, 0.9408040934606124]"
1209,"[0.23240940026284584, 0.011141554704640394, 0.9417008746675973]"
992,"[0.5226456769740602, 0.009951670354898252, 0.8804835244221575]"
1212,"[0.2748608485713328, 0.01124870527680042, 0.7840424382355102]"
990,"[0.5010027442232575, 0.009829247944023891, 0.860686389410364]"
991,"[0.5119163635406535, 0.00988969981837472, 0.8722681892341707]"
1266,"[0.18893633109598776, 0.01160317759797959, 0.9093518006796387]"
779,"[0.7453559924999298, 0.009143919804648395, 0.9566775661378893]"
778,"[0.7392207428389429, 0.009068879879145684, 0.9554022905552082]"
881,"[0.6109223172878183, 0.009261834711099341, 0.9120495004040274]"
936,"[0.563715861508333, 0.009579775466621691, 0.8978692456093031]"
1328,"[0.21802378290601487, 0.012215939201582522, 0.9225246940822583]"
1156,"[0.3296119613280613, 0.010851844586660638, 0.8342750110858158]"
938,"[0.5831454275662036, 0.009711410421549, 0.899665659941858]"
885,"[0.6454538253327606, 0.009538018446118506, 0.9209386176707958]"
1103,"[0.4195237031663077, 0.010623734477789, 0.8038179374458921]"
994,"[0.5435501768536037, 0.010080135713132831, 0.8872563545383672]"
884,"[0.6370850103751072, 0.009467110776872859, 0.91699957617688]"
1211,"[0.26083372698645146, 0.011210928155352134, 0.7826380638454902]"
1264,"[0.15947067632022854, 0.011552150090898598, 0.7733342116056396]"
1047,"[0.4671628766992421, 0.010257239637776494, 0.8360008139181532]"
1104,"[0.4316985381398066, 0.010679508598914112, 0.809250189080612]"
1045,"[0.4436979727198071, 0.010143543918367087, 0.8139934226324991]"
1048,"[0.4786250923161055, 0.010316559864130544, 0.8510439561703269]"
