339,"[0.2, 0.06794156445556947, 0.9239612684935873, 0, 0.011427515913623712]"
328,"[0.2, 0.06574016708385483, 0.9217360256688415, 0, 0.02223001411485296]"
337,"[0.2, 0.06754131038798498, 0.9237734738592079, 0, 0.015107587412524002]"
344,"[0.2, 0.06894219962453066, 0.9238585877098261, 0, 0.0013220030717695345]"
340,"[0.2, 0.06814169148936171, 0.924006927260966, 0, 0.00945187961514184]"
330,"[0.2, 0.0661404211514393, 0.9222946661521725, 0, 0.022405585391670216]"
338,"[0.2, 0.06774143742177723, 0.9238831134028586, 0, 0.013322273809243432]"
325,"[0.2, 0.0651397859824781, 0.9209083486133123, 0, 0.019786108522769807]"
353,"[0.2, 0.07074334292866083, 0.9219020690667463, 0, -0.011139879884471944]"
333,"[0.2, 0.06674080225281602, 0.9230546222338801, 0, 0.02061984251045457]"
321,"[0.2, 0.06433927784730914, 0.9200244587589295, 0, 0.012687366036171136]"
313,"[0.2, 0.06273826157697121, 0.91994615188985, 0, -0.009355653453208396]"
318,"[0.2, 0.06373889674593242, 0.9196810793516804, 0, 0.005110118742443105]"
347,"[0.2, 0.06954258072590738, 0.9234164069845305, 0, -0.004223955031931258]"
343,"[0.2, 0.06874207259073843, 0.9239449154038725, 0, 0.0033307172103932982]"
332,"[0.2, 0.06654067521902378, 0.9228169991230741, 0, 0.021471127029049554]"
349,"[0.2, 0.06994283479349186, 0.9229871980490575, 0, -0.007276149323072394]"
350,"[0.2, 0.0701429618272841, 0.9227395665436176, 0, -0.008545418369571291]"
335,"[0.2, 0.0671410563204005, 0.9234658379322997, 0, 0.018240167680306178]"
336,"[0.2, 0.06734118335419274, 0.9236337716764569, 0, 0.016755730717470742]"
345,"[0.2, 0.0691423266583229, 0.9237407528378941, 0, -0.0006241103083249766]"
355,"[0.2, 0.07114359699624531, 0.9213010046525948, 0, -0.011763342775387304]"
342,"[0.2, 0.06854194555694619, 0.9239987479621881, 0, 0.00537436133270565]"
322,"[0.2, 0.06453940488110138, 0.9202078452506048, 0, 0.014831754180292141]"
358,"[0.2, 0.07174397809762204, 0.9204141529500003, 0, -0.011000120201756206]"
346,"[0.2, 0.06934245369211514, 0.9235927794749149, 0, -0.0024811106874579056]"
331,"[0.2, 0.06634054818523154, 0.9225624336630578, 0, 0.022071490964990326]"
351,"[0.2, 0.07034308886107635, 0.9224739034258098, 0, -0.009620907776528534]"
366,"[0.2, 0.07334499436795995, 0.9188450274134602, 0, -0.0012221901743315027]"
348,"[0.2, 0.06974270775969962, 0.9232137329996416, 0, -0.005829371291107795]"
341,"[0.2, 0.06834181852315395, 0.9240194863627461, 0, 0.007424424336541595]"
363,"[0.2, 0.07274461326658323, 0.9192348915936179, 0, -0.00582088435320138]"
367,"[0.2, 0.07354512140175219, 0.918779533667376, 0, 0.0004016034200735713]"
381,"[0.2, 0.07634689987484355, 0.9205423606692947, 0, 0.0114794477527888]"
370,"[0.2, 0.07414550250312892, 0.9187805312939262, 0, 0.005135271916922291]"
360,"[0.2, 0.07214423216520652, 0.9198794537396955, 0, -0.009438476941335832]"
359,"[0.2, 0.07194410513141428, 0.9201385723916143, 0, -0.010316565699944278]"
362,"[0.2, 0.07254448623279099, 0.9194245409187435, 0, -0.007169403425708235]"
356,"[0.2, 0.07134372403003755, 0.9209993678164645, 0, -0.01173210105602049]"
371,"[0.2, 0.07434562953692116, 0.9188438063698736, 0, 0.006571459962667768]"
368,"[0.2, 0.07374524843554443, 0.9187472444354359, 0, 0.0020220042937782834]"
361,"[0.2, 0.07234435919899875, 0.9196403574106483, 0, -0.008382789087944867]"
376,"[0.2, 0.07534626470588235, 0.9195354802363814, 0, 0.011569022646885316]"
354,"[0.2, 0.07094346996245307, 0.9216032467980767, 0, -0.011565849012657803]"
373,"[0.2, 0.07474588360450564, 0.9190539016216966, 0, 0.0090722783800289]"
369,"[0.2, 0.07394537546933667, 0.9187478675264426, 0, 0.0036095234642717854]"
357,"[0.2, 0.0715438510638298, 0.9207024026263534, 0, -0.011475412760776986]"
389,"[0.2, 0.07794791614518148, 0.9216453822814419, 0, 0.000573286584141636]"
378,"[0.2, 0.07574651877346683, 0.9199270421679361, 0, 0.012210319007761622]"
382,"[0.2, 0.0765470269086358, 0.9207391649153103, 0, 0.010783234216518138]"
372,"[0.2, 0.0745457565707134, 0.9189357400123815, 0, 0.007891868066291979]"
374,"[0.2, 0.07494601063829788, 0.9191954375813515, 0, 0.010090857903278724]"
390,"[0.2, 0.07814804317897373, 0.9216750481286071, 0, -0.0014393484897933116]"
392,"[0.2, 0.07854829724655821, 0.9216411908544284, 0, -0.005656330684559985]"
375,"[0.2, 0.07514613767209012, 0.9193571333060355, 0, 0.010928486184028367]"
384,"[0.2, 0.07694728097622028, 0.9210979387702782, 0, 0.008749217525131267]"
364,"[0.2, 0.07294474030037547, 0.9190738648464122, 0, -0.004362098681134395]"
397,"[0.2, 0.0795489324155194, 0.9209889700144508, 0, -0.016112866733749957]"
377,"[0.2, 0.07554639173967459, 0.9197267455121593, 0, 0.011999510839667021]"
388,"[0.2, 0.07774778911138924, 0.9215864231029881, 0, 0.002489292701387296]"
380,"[0.2, 0.07614677284105131, 0.9203388208175234, 0, 0.011951401745153497]"
387,"[0.2, 0.077547662077597, 0.9214999352990008, 0, 0.004285567451967705]"
383,"[0.2, 0.07674715394242804, 0.9209255287172633, 0, 0.0098698081629243]"
352,"[0.2, 0.07054321589486859, 0.9221935458153371, 0, -0.010489186950950375]"
379,"[0.2, 0.07594664580725907, 0.9201323979092756, 0, 0.012195218324623803]"
365,"[0.2, 0.07314486733416771, 0.9189434302373777, 0, -0.0028198034026585012]"
404,"[0.2, 0.08094982165206509, 0.9188814710455955, 0, -0.0257715087789874]"
406,"[0.2, 0.08135007571964957, 0.9181179987750074, 0, -0.026669168341640927]"
402,"[0.2, 0.0805495675844806, 0.9195936549024232, 0, -0.023953751597452923]"
395,"[0.2, 0.07914867834793492, 0.9213469775035527, 0, -0.012075087355782419]"
400,"[0.2, 0.08014931351689612, 0.9202282685400778, 0, -0.02131241114322679]"
401,"[0.2, 0.08034944055068836, 0.9199221261502369, 0, -0.02272836179891712]"
386,"[0.2, 0.07734753504380476, 0.9213880218735534, 0, 0.005940511038864542]"
394,"[0.2, 0.07894855131414268, 0.9214778261889589, 0, -0.009957912520590733]"
399,"[0.2, 0.07994918648310388, 0.920509537968679, 0, -0.01972410046205592]"
416,"[0.2, 0.08335134605757197, 0.9146231747028291, 0, -0.017396977663690374]"
435,"[0.2, 0.08715375969962454, 0.9152955317455317, 0, 0.009685231824842488]"
414,"[0.2, 0.08295109198998749, 0.9151750450879691, 0, -0.02082554299147164]"
385,"[0.2, 0.07714740801001252, 0.9212531109266283, 0, 0.007434310896010405]"
428,"[0.2, 0.08575287046307885, 0.9140928759139281, 0, 0.005334556042285149]"
427,"[0.2, 0.0855527434292866, 0.913969847098403, 0, 0.0039274007619056455]"
403,"[0.2, 0.08074969461827285, 0.9192457170442587, 0, -0.024972624062620165]"
419,"[0.2, 0.08395172715894869, 0.9140331084362442, 0, -0.011442545027493862]"
405,"[0.2, 0.08114994868585733, 0.9185043441350189, 0, -0.026339642999546133]"
410,"[0.2, 0.08215058385481852, 0.9165594955618638, 0, -0.025553947975874833]"
413,"[0.2, 0.08275096495619524, 0.9154911139697685, 0, -0.022303264325160138]"
409,"[0.2, 0.08195045682102628, 0.9169429203660531, 0, -0.026194314486380436]"
407,"[0.2, 0.08155020275344181, 0.917726292714083, 0, -0.026755297319176603]"
398,"[0.2, 0.07974905944931164, 0.9207637254794062, 0, -0.017983617405746832]"
396,"[0.2, 0.07934880538172716, 0.921183767587105, 0, -0.014135191469008759]"
425,"[0.2, 0.08515248936170212, 0.9137964874433718, 0, 0.0006371378394585342]"
421,"[0.2, 0.08435198122653317, 0.913815167104271, 0, -0.007252909313291944]"
393,"[0.2, 0.07874842428035043, 0.9215759090712112, 0, -0.0078095937797688034]"
417,"[0.2, 0.08355147309136421, 0.9143927931206263, 0, -0.015493893026616336]"
424,"[0.2, 0.0849523623279099, 0.9137521077435194, 0, -0.0012070158767224595]"
412,"[0.2, 0.082550837922403, 0.9158296594288269, 0, -0.02359522700977244]"
420,"[0.2, 0.08415185419274093, 0.913906183970638, 0, -0.009350633242854615]"
418,"[0.2, 0.08375160012515645, 0.9141956140723139, 0, -0.013499816505817516]"
434,"[0.2, 0.0869536326658323, 0.915113901213338, 0, 0.009682417413622007]"
431,"[0.2, 0.08635325156445557, 0.9145656334981231, 0, 0.00843047774988586]"
408,"[0.2, 0.08175032978723404, 0.9173332324698436, 0, -0.026596444183680453]"
426,"[0.2, 0.08535261639549437, 0.9138699999643768, 0, 0.0023555429582506095]"
433,"[0.2, 0.08675350563204005, 0.9149292011042954, 0, 0.009474304984346704]"
432,"[0.2, 0.08655337859824781, 0.914745164718267, 0, 0.00905719593579945]"
411,"[0.2, 0.08235071088861076, 0.9161870698583977, 0, -0.024683709949944465]"
423,"[0.2, 0.08475223529411766, 0.9137392418954978, 0, -0.0031537717197997433]"
436,"[0.2, 0.08735388673341678, 0.9154705186665099, 0, 0.009489393156877714]"
430,"[0.2, 0.08615312453066333, 0.9143945000749903, 0, 0.007596721954785632]"
391,"[0.2, 0.07834817021276597, 0.9216740043797051, 0, -0.003524298160334651]"
429,"[0.2, 0.08595299749687109, 0.9142356461123619, 0, 0.006561734847403228]"
422,"[0.2, 0.08455210826032541, 0.9137597984073718, 0, -0.005177984931593336]"
415,"[0.2, 0.08315121902377973, 0.9148847559894928, 0, -0.01918249779817536]"
439,"[0.2, 0.0879542678347935, 0.915923167485351, 0, 0.00781670279094736]"
438,"[0.2, 0.08775414080100126, 0.9157873254727847, 0, 0.008541982537708735]"
440,"[0.2, 0.08815439486858573, 0.9160404699137602, 0, 0.006944871746299256]"
442,"[0.2, 0.08855464893617021, 0.9162109027916214, 0, 0.0048359277937738724]"
437,"[0.2, 0.08755401376720902, 0.9156354921761239, 0, 0.009104316844758995]"
441,"[0.2, 0.08835452190237797, 0.9161370090346669, 0, 0.005944698312176133]"
445,"[0.2, 0.08915503003754693, 0.916283262207937, 0, 0.001072480447445593]"
444,"[0.2, 0.08895490300375469, 0.9162850081161111, 0, 0.002377534142503314]"
449,"[0.2, 0.0899555381727159, 0.9160121503409363, 0, -0.004119063425927496]"
450,"[0.2, 0.09015566520650814, 0.9158808712025757, 0, -0.0052974611943099655]"
448,"[0.2, 0.08975541113892366, 0.9161189008831406, 0, -0.002870973110522673]"
447,"[0.2, 0.08955528410513142, 0.9162000698787469, 0, -0.0015747181709672268]"
446,"[0.2, 0.08935515707133918, 0.9162549651876524, 0, -0.0002526221792738787]"
451,"[0.2, 0.09035579224030038, 0.9157264678197686, 0, -0.006385712484496148]"
452,"[0.2, 0.09055591927409262, 0.9155506835689016, 0, -0.007364707423237166]"
455,"[0.2, 0.09115630037546935, 0.9149172085146697, 0, -0.009480575334327194]"
457,"[0.2, 0.09155655444305381, 0.9144334932730935, 0, -0.01007759387421927]"
443,"[0.2, 0.08875477596996245, 0.9162606237054867, 0, 0.0036395553539543403]"
453,"[0.2, 0.09075604630788486, 0.9153555851494718, 0, -0.00821693984410616]"
464,"[0.2, 0.0929574436795995, 0.9127686271002025, 0, -0.006461317088915144]"
459,"[0.2, 0.0919568085106383, 0.9139300637175872, 0, -0.00994845422619267]"
456,"[0.2, 0.09135642740926159, 0.9146794843917063, 0, -0.009867122113644584]"
454,"[0.2, 0.0909561733416771, 0.9151435431564168, 0, -0.008926753991775296]"
462,"[0.2, 0.09255718961201502, 0.913198969173816, 0, -0.008372052046371519]"
460,"[0.2, 0.09215693554443054, 0.9136795999047947, 0, -0.009604940040546293]"
463,"[0.2, 0.09275731664580726, 0.9129758274996993, 0, -0.007496245804431396]"
465,"[0.2, 0.09315757071339174, 0.9125805012772017, 0, -0.005280981330243258]"
458,"[0.2, 0.09175668147684606, 0.914182538999142, 0, -0.010105832892843824]"
461,"[0.2, 0.09235706257822278, 0.9134347178400126, 0, -0.009077694024931028]"
467,"[0.2, 0.09355782478097623, 0.9122726416982824, 0, -0.0025511463112132373]"
474,"[0.2, 0.0949587140175219, 0.9120933586374226, 0, 0.008617176872837813]"
473,"[0.2, 0.09475858698372966, 0.9120280265250169, 0, 0.007058828114581696]"
468,"[0.2, 0.09375795181476847, 0.9121576417114012, 0, -0.0010405182211482718]"
471,"[0.2, 0.09435833291614519, 0.9119880380126986, 0, 0.00380672126473389]"
477,"[0.2, 0.09555909511889862, 0.9124550970559193, 0, 0.01274170450502241]"
470,"[0.2, 0.09415820588235295, 0.9120142764801006, 0, 0.0021622081830631476]"
469,"[0.2, 0.09395807884856071, 0.9120710846011113, 0, 0.0005383816632352386]"
466,"[0.2, 0.09335769774718398, 0.9124143218702669, 0, -0.003971440428851941]"
472,"[0.2, 0.09455845994993742, 0.9119926860606296, 0, 0.00544719353261202]"
475,"[0.2, 0.09515884105131414, 0.9121874905078831, 0, 0.0100985492817613]"
476,"[0.2, 0.09535896808510638, 0.9123087653055743, 0, 0.011480402568685598]"
480,"[0.2, 0.09615947622027535, 0.9130181076547295, 0, 0.01562123267935817]"
478,"[0.2, 0.09575922215269086, 0.912624014710785, 0, 0.013863261332439942]"
479,"[0.2, 0.0959593491864831, 0.9128127129041123, 0, 0.014828004659162824]"
482,"[0.2, 0.09655973028785983, 0.913465612375896, 0, 0.01664727324217232]"
486,"[0.2, 0.0973602384230288, 0.9144082345012186, 0, 0.016291692773681418]"
488,"[0.2, 0.09776049249061328, 0.9148470374047418, 0, 0.01491595146500477]"
481,"[0.2, 0.09635960325406759, 0.9132368952242061, 0, 0.016230802662669047]"
487,"[0.2, 0.09756036545682104, 0.9146331441819094, 0, 0.01569938163797029]"
485,"[0.2, 0.09716011138923655, 0.9141755640349281, 0, 0.016685790088920308]"
483,"[0.2, 0.09675985732165207, 0.913700696400843, 0, 0.016863996517189703]"
493,"[0.2, 0.09876112765957447, 0.9156523826737947, 0, 0.008540225769636539]"
484,"[0.2, 0.09695998435544431, 0.9139385434613373, 0, 0.01687716131647058]"
492,"[0.2, 0.09856100062578223, 0.9155346811059428, 0, 0.010094247715692303]"
497,"[0.2, 0.09956163579474343, 0.9158549775622531, 0, 0.0014839137452038597]"
496,"[0.2, 0.09936150876095119, 0.9158467255913231, 0, 0.0033327497175301684]"
494,"[0.2, 0.09896125469336671, 0.9157445081448512, 0, 0.006881935722565433]"
489,"[0.2, 0.0979606195244055, 0.9150468504005798, 0, 0.01395092964461188]"
499,"[0.2, 0.09996188986232792, 0.9157836452057789, 0, -0.002253883803335564]"
490,"[0.2, 0.09816074655819775, 0.9152297430497682, 0, 0.01281610069468925]"
491,"[0.2, 0.09836087359198999, 0.9153931256625931, 0, 0.01152530955812904]"
498,"[0.2, 0.09976176282853567, 0.9158339816372634, 0, -0.0003855790672389014]"
503,"[0.2, 0.10076239799749688, 0.9152985659908326, 0, -0.009288217304231697]"
500,"[0.2, 0.10016201689612016, 0.9157042069189752, 0, -0.00409928786134704]"
506,"[0.2, 0.10136277909887359, 0.9146704390207516, 0, -0.013554130244472981]"
508,"[0.2, 0.10176303316645807, 0.9141549347654725, 0, -0.01567135997376055]"
495,"[0.2, 0.09916138172715895, 0.9158096504801377, 0, 0.0051392057345077]"
501,"[0.2, 0.1003621439299124, 0.9155962339760566, 0, -0.005900462776046657]"
504,"[0.2, 0.10096252503128911, 0.9151115962012533, 0, -0.010836270511713058]"
502,"[0.2, 0.10056227096370464, 0.9154606175200497, 0, -0.007636712563170891]"
509,"[0.2, 0.10196316020025031, 0.9138759396413498, 0, -0.016475964974861503]"
505,"[0.2, 0.10116265206508135, 0.9149015218353613, 0, -0.012263508569417507]"
507,"[0.2, 0.10156290613266583, 0.9144207086042113, 0, -0.014694103935102079]"
510,"[0.2, 0.10216328723404255, 0.9135867337043816, 0, -0.017100274928481676]"
515,"[0.2, 0.10316392240300376, 0.9121014440146178, 0, -0.017423771801133314]"
513,"[0.2, 0.10276366833541928, 0.9126900358106093, 0, -0.017851827582424373]"
512,"[0.2, 0.10256354130162704, 0.9129904644665011, 0, -0.01778962210371679]"
511,"[0.2, 0.1023634142678348, 0.9132904817473085, 0, -0.017539063527200104]"
521,"[0.2, 0.1043646846057572, 0.9106592968507216, 0, -0.012395958557211607]"
518,"[0.2, 0.10376430350438048, 0.9112981306785121, 0, -0.015515033553900073]"
517,"[0.2, 0.10356417647058824, 0.9115511596151122, 0, -0.016305880580060616]"
519,"[0.2, 0.10396443053817273, 0.9110635677425106, 0, -0.014588409036989748]"
516,"[0.2, 0.103364049436796, 0.9118199207033217, 0, -0.016946290693937775]"
520,"[0.2, 0.10416455757196497, 0.9108499182278544, 0, -0.013542616346091807]"
514,"[0.2, 0.10296379536921152, 0.9123925764595169, 0, -0.017728175035196296]"
527,"[0.2, 0.10556544680851064, 0.9100669718724169, 0, -0.004557624643542599]"
522,"[0.2, 0.10456481163954943, 0.9104934448850931, 0, -0.011168141775501945]"
524,"[0.2, 0.10496506570713392, 0.9102409520536827, 0, -0.008552927931644645]"
526,"[0.2, 0.1053653197747184, 0.9100978232966801, 0, -0.005870011287663412]"
525,"[0.2, 0.10516519274092616, 0.9101556631003949, 0, -0.007208971150566915]"
523,"[0.2, 0.10476493867334168, 0.9103536963168007, 0, -0.00987995513548906]"
528,"[0.2, 0.10576557384230288, 0.9100622057127704, 0, -0.0032926802876595326]"
535,"[0.2, 0.10716646307884857, 0.9106039508628913, 0, 0.0027734891472958197]"
537,"[0.2, 0.10756671714643304, 0.910865369423669, 0, 0.0032516309233338223]"
532,"[0.2, 0.10656608197747185, 0.9102718827988654, 0, 0.0009183993616341344]"
533,"[0.2, 0.10676620901126409, 0.9103704635059641, 0, 0.0016801851919154215]"
531,"[0.2, 0.1063659549436796, 0.9101892625861429, 0, 2.6394817253759338e-05]"
540,"[0.2, 0.10816709824780976, 0.911254986522966, 0, 0.002794542363041932]"
530,"[0.2, 0.10616582790988736, 0.9101252425738633, 0, -0.0009830392726210418]"
536,"[0.2, 0.1073665901126408, 0.9107327419941013, 0, 0.003091308066764262]"
529,"[0.2, 0.10596570087609512, 0.910082200874731, 0, -0.002094999549540706]"
534,"[0.2, 0.10696633604505633, 0.9104821549799703, 0, 0.002301246966235763]"
539,"[0.2, 0.10796697121401752, 0.911129552362892, 0, 0.0031000991943844207]"
545,"[0.2, 0.10916773341677097, 0.9117064730841445, 0, -0.0007041547334731104]"
538,"[0.2, 0.10776684418022528, 0.9109986755306554, 0, 0.003253913505776391]"
541,"[0.2, 0.108367225281602, 0.9113721001311136, 0, 0.002343899681693615]"
544,"[0.2, 0.10896760638297873, 0.9116475135192077, 0, 0.00021950964733578787]"
546,"[0.2, 0.10936786045056321, 0.9117458928801677, 0, -0.0017106734000640394]"
542,"[0.2, 0.10856735231539424, 0.911478187588155, 0, 0.001756993018101269]"
550,"[0.2, 0.11016836858573217, 0.911684028206419, 0, -0.006215538473603206]"
543,"[0.2, 0.10876747934918649, 0.9115707480315746, 0, 0.0010446476796180004]"
547,"[0.2, 0.10956798748435545, 0.9117643326800517, 0, -0.002783194645523722]"
551,"[0.2, 0.11036849561952441, 0.9116104137114104, 0, -0.007368304038147407]"
557,"[0.2, 0.11156925782227785, 0.9107054361285919, 0, -0.013070991771443656]"
552,"[0.2, 0.11056862265331666, 0.9115133771800896, 0, -0.008493526554730235]"
549,"[0.2, 0.10996824155193993, 0.9117340551225055, 0, -0.005054355713335352]"
555,"[0.2, 0.11116900375469337, 0.9110883066421972, 0, -0.011518487618465429]"
553,"[0.2, 0.11076874968710888, 0.9113934134392936, 0, -0.009572369258789322]"
554,"[0.2, 0.11096887672090112, 0.9112513431584225, 0, -0.010586530815158746]"
548,"[0.2, 0.10976811451814769, 0.9117606590016635, 0, -0.003903922014905589]"
558,"[0.2, 0.11176938485607009, 0.9104893822005378, 0, -0.013662466403030447]"
556,"[0.2, 0.1113691307884856, 0.9109057546682747, 0, -0.012351730210292206]"
559,"[0.2, 0.11196951188986233, 0.910259886764655, 0, -0.014114014638103927]"
564,"[0.2, 0.11297014705882354, 0.9090061287288704, 0, -0.013986865863986108]"
560,"[0.2, 0.11216963892365457, 0.9100194828036584, 0, -0.014415353347729375]"
562,"[0.2, 0.11256989299123905, 0.909517105361102, 0, -0.014536556589393]"
561,"[0.2, 0.11236976595744681, 0.9097709145663163, 0, -0.014558226946438477]"
567,"[0.2, 0.11357052816020026, 0.9082793376103961, 0, -0.01191270004391643]"
563,"[0.2, 0.1127700200250313, 0.9092611209588105, 0, -0.014346563916283535]"
565,"[0.2, 0.11317027409261578, 0.9087553528067516, 0, -0.013458537168603821]"
568,"[0.2, 0.11377065519399249, 0.9080603826257135, 0, -0.010909680887621667]"
566,"[0.2, 0.11337040112640802, 0.9085120257831647, 0, -0.012765137430858348]"
573,"[0.2, 0.11477129036295369, 0.9072665283759952, 0, -0.004086203899419996]"
571,"[0.2, 0.11437103629536921, 0.9075143014240924, 0, -0.007115786267010181]"
574,"[0.2, 0.11497141739674593, 0.9071830000026553, 0, -0.0024760476375555013]"
582,"[0.2, 0.11657243366708386, 0.9075335814432843, 0, 0.00994356815382658]"
570,"[0.2, 0.11417090926157697, 0.9076752493464317, 0, -0.008497234182316274]"
569,"[0.2, 0.11397078222778473, 0.907858105782904, 0, -0.009766865475168529]"
576,"[0.2, 0.11537167146433042, 0.9071018558322076, 0, 0.0008324166052813027]"
580,"[0.2, 0.11617217959949938, 0.9072846031865007, 0, 0.007205421196920256]"
583,"[0.2, 0.1167725607008761, 0.907691085806782, 0, 0.011137410153460953]"
577,"[0.2, 0.11557179849812266, 0.9071050099804855, 0, 0.0024880203068643886]"
587,"[0.2, 0.11757306883604506, 0.9084793429613175, 0, 0.01443520557145025]"
588,"[0.2, 0.1177731958698373, 0.9087008588850867, 0, 0.014845791729880462]"
579,"[0.2, 0.11597205256570714, 0.907197330895758, 0, 0.005695167454750204]"
585,"[0.2, 0.11717281476846057, 0.908059409948734, 0, 0.013103071656333709]"
572,"[0.2, 0.11457116332916145, 0.9073774477806066, 0, -0.005639324557696348]"
578,"[0.2, 0.1157719255319149, 0.9071370794130459, 0, 0.004115943541706297]"
584,"[0.2, 0.11697268773466835, 0.9078672920542417, 0, 0.01219467687664826]"
589,"[0.2, 0.11797332290362954, 0.9089257919321857, 0, 0.015081299949805747]"
596,"[0.2, 0.11937421214017523, 0.9103404336390055, 0, 0.012067046226725218]"
590,"[0.2, 0.11817344993742178, 0.9091509425498175, 0, 0.015141176699373088]"
575,"[0.2, 0.11517154443053818, 0.9071279062522685, 0, -0.0008294375248692769]"
595,"[0.2, 0.11917408510638298, 0.9101747948227031, 0, 0.01294712470067336]"
593,"[0.2, 0.1187738310387985, 0.9097969343473932, 0, 0.014296463613209852]"
586,"[0.2, 0.11737294180225281, 0.9082644633536731, 0, 0.013852504865849888]"
591,"[0.2, 0.11837357697121402, 0.9093731766360353, 0, 0.015027233533336836]"
597,"[0.2, 0.11957433917396747, 0.9104877838154847, 0, 0.011067471748490506]"
594,"[0.2, 0.11897395807259074, 0.9099928747332113, 0, 0.01369424257520585]"
592,"[0.2, 0.11857370400500626, 0.9095894676113697, 0, 0.01474356942390111]"
602,"[0.2, 0.12057497434292866, 0.9108995143037121, 0, 0.0048292651674078915]"
581,"[0.2, 0.11637230663329162, 0.90739733176139, 0, 0.008627501473816123]"
604,"[0.2, 0.12097522841051314, 0.9108979450201149, 0, 0.0020796936207953622]"
601,"[0.2, 0.12037484730913642, 0.9108638649242546, 0, 0.006185449972103644]"
600,"[0.2, 0.12017472027534418, 0.9108041592308461, 0, 0.007505041397706048]"
599,"[0.2, 0.11997459324155195, 0.9107209535792157, 0, 0.008770114544506297]"
603,"[0.2, 0.1207751013767209, 0.9109108564654744, 0, 0.0034546328674225886]"
610,"[0.2, 0.12217599061326659, 0.9103512225265714, 0, -0.005216763100603679]"
598,"[0.2, 0.11977446620775971, 0.9106151083236397, 0, 0.009963192404416489]"
605,"[0.2, 0.12117535544430538, 0.9108611348565957, 0, 0.0007223584174252918]"
606,"[0.2, 0.12137548247809762, 0.9108010766352491, 0, -0.0005999119721505484]"
613,"[0.2, 0.12277637171464331, 0.9098417239534675, 0, -0.0075978060419202124]"
612,"[0.2, 0.12257624468085107, 0.9100237319897463, 0, -0.006928833779419062]"
608,"[0.2, 0.1217757365456821, 0.9106152482359229, 0, -0.0030729533766721035]"
609,"[0.2, 0.12197586357947435, 0.9104921757828025, 0, -0.004192959701006699]"
621,"[0.2, 0.12437738798498123, 0.9082947343142107, 0, -0.007961078793504215]"
624,"[0.2, 0.12497776908635795, 0.907849125897354, 0, -0.006041501203743009]"
620,"[0.2, 0.12417726095118899, 0.9084713684579, 0, -0.00838719127465269]"
618,"[0.2, 0.1237770068836045, 0.9088525396574032, 0, -0.008858360725751921]"
607,"[0.2, 0.12157560951188986, 0.9107187089739508, 0, -0.001870322607384452]"
614,"[0.2, 0.12297649874843555, 0.9096508412074216, 0, -0.008132260655526012]"
611,"[0.2, 0.12237611764705883, 0.9101943506019502, 0, -0.006132229602317826]"
617,"[0.2, 0.12357687984981226, 0.9090517785095907, 0, -0.008889974019818062]"
615,"[0.2, 0.1231766257822278, 0.9094537248145632, 0, -0.008527301881537903]"
625,"[0.2, 0.12517789612015018, 0.9077352993230328, 0, -0.005231226893298649]"
628,"[0.2, 0.1257782772215269, 0.9075174953375378, 0, -0.002506428220818315]"
619,"[0.2, 0.12397713391739675, 0.9086581675991675, 0, -0.008688864730487574]"
623,"[0.2, 0.12477764205256571, 0.9079814986259293, 0, -0.0067759789004288315]"
616,"[0.2, 0.12337675281602004, 0.9092531079151221, 0, -0.008780105619627982]"
626,"[0.2, 0.12537802315394242, 0.907641428340202, 0, -0.0043608016236051155]"
622,"[0.2, 0.12457751501877347, 0.9081306995720739, 0, -0.00742019161436001]"
629,"[0.2, 0.12597840425531914, 0.9074885027277321, 0, -0.0015572910553536125]"
631,"[0.2, 0.12637865832290363, 0.9074963452369759, 0, 0.00029684806627436377]"
640,"[0.2, 0.1281798016270338, 0.9083771762267029, 0, 0.004905629235194896]"
639,"[0.2, 0.12797967459324155, 0.9082372527680617, 0, 0.004849818288284607]"
627,"[0.2, 0.12557815018773466, 0.9075685873292794, 0, -0.0034467948585564768]"
632,"[0.2, 0.12657878535669587, 0.9075320213282941, 0, 0.0011674534550962655]"
634,"[0.2, 0.12697903942428035, 0.9076613586110683, 0, 0.002715154917580293]"
637,"[0.2, 0.12757942052565707, 0.9079745704700961, 0, 0.004346353503223328]"
638,"[0.2, 0.1277795475594493, 0.9081021701356992, 0, 0.004661751996306903]"
642,"[0.2, 0.12858005569461828, 0.9086607446324785, 0, 0.004611148249021447]"
643,"[0.2, 0.12878018272841052, 0.9087989978276959, 0, 0.004261380677232568]"
630,"[0.2, 0.12617853128911138, 0.9074815851801334, 0, -0.000617049041434721]"
641,"[0.2, 0.12837992866082604, 0.9085192434389792, 0, 0.004826329730428146]"
645,"[0.2, 0.129180436795995, 0.9090553974627731, 0, 0.0031733050272026862]"
646,"[0.2, 0.12938056382978724, 0.9091686481702536, 0, 0.0024473782520245545]"
636,"[0.2, 0.12737929349186483, 0.907856997739992, 0, 0.0039105652536988575]"
656,"[0.2, 0.13138183416770965, 0.9093294723074777, 0, -0.008752177881480024]"
655,"[0.2, 0.1311817071339174, 0.9094087676607292, 0, -0.0075293627865134025]"
633,"[0.2, 0.1267789123904881, 0.9075875039718343, 0, 0.0019785991024907504]"
650,"[0.2, 0.1301810719649562, 0.9094726430890262, 0, -0.001445383872361047]"
651,"[0.2, 0.13038119899874845, 0.9095029041587626, 0, -0.002603677585294434]"
644,"[0.2, 0.12898030976220276, 0.9089313869997596, 0, 0.0037803444047302677]"
