572,"[0.16206896551724137, 0.02099597785986207, 0.8000525673648439]"
483,"[0.19310344827586207, 0.01768860173582069, 0.8083463715087181]"
401,"[0.4413793103448276, 0.014381225611779312, 0.842968033474652]"
296,"[0.9068965517241379, 0.00997139077972414, 0.9825742477678694]"
603,"[0.19310344827586207, 0.022098436567875863, 0.7612671942650382]"
544,"[0.22413793103448276, 0.01989351915184828, 0.7860683775973737]"
429,"[0.3793103448275862, 0.015483684319793104, 0.8453252203315381]"
459,"[0.3793103448275862, 0.016586143027806897, 0.8360215123275669]"
601,"[0.1310344827586207, 0.022098436567875863, 0.7664767702744877]"
375,"[0.5655172413793104, 0.013278766903765518, 0.8790787404363617]"
321,"[0.7517241379310344, 0.011073849487737932, 0.9533255785456598]"
458,"[0.34827586206896555, 0.016586143027806897, 0.8369763148743121]"
460,"[0.41034482758620694, 0.016586143027806897, 0.8376373254477751]"
516,"[0.28620689655172415, 0.018791060443834485, 0.7917275900472451]"
402,"[0.4724137931034482, 0.014381225611779312, 0.8478599298259141]"
573,"[0.19310344827586207, 0.02099597785986207, 0.7463752285143768]"
515,"[0.25517241379310346, 0.018791060443834485, 0.7930470784427317]"
485,"[0.25517241379310346, 0.01768860173582069, 0.7973066816302313]"
604,"[0.22413793103448276, 0.022098436567875863, 0.7720786129089697]"
404,"[0.5344827586206896, 0.014381225611779312, 0.860699521848676]"
517,"[0.3172413793103448, 0.018791060443834485, 0.8299907273462412]"
377,"[0.6275862068965516, 0.013278766903765518, 0.9059428956819252]"
323,"[0.8137931034482758, 0.011073849487737932, 0.9679762374301862]"
376,"[0.596551724137931, 0.013278766903765518, 0.8859298282524144]"
349,"[0.689655172413793, 0.012176308195751724, 0.9326949412901981]"
547,"[0.3172413793103448, 0.01989351915184828, 0.8157099621557231]"
403,"[0.503448275862069, 0.014381225611779312, 0.8622262877700343]"
661,"[0.1310344827586207, 0.024303353983903448, 0.7968948960487077]"
299,"[1.0, 0.00997139077972414, 0.9907718377178332]"
431,"[0.4413793103448276, 0.015483684319793104, 0.8432946497439048]"
326,"[0.9068965517241379, 0.011073849487737932, 0.9830800130504609]"
602,"[0.16206896551724137, 0.022098436567875863, 0.780624007702206]"
488,"[0.34827586206896555, 0.01768860173582069, 0.8338176297749236]"
350,"[0.7206896551724138, 0.012176308195751724, 0.9434144273970967]"
378,"[0.6586206896551724, 0.013278766903765518, 0.9195621035039042]"
352,"[0.7827586206896552, 0.012176308195751724, 0.9609591961631538]"
324,"[0.8448275862068965, 0.011073849487737932, 0.9739208286280915]"
327,"[0.9379310344827586, 0.011073849487737932, 0.9860762326879854]"
325,"[0.8758620689655172, 0.011073849487737932, 0.9792701835889084]"
322,"[0.7827586206896552, 0.011073849487737932, 0.9619548277223682]"
351,"[0.7517241379310344, 0.012176308195751724, 0.9515058522396198]"
489,"[0.3793103448275862, 0.01768860173582069, 0.8282984700514513]"
407,"[0.6275862068965516, 0.014381225611779312, 0.9020471733953848]"
434,"[0.5344827586206896, 0.015483684319793104, 0.8666891421694847]"
405,"[0.5655172413793104, 0.014381225611779312, 0.8745057005644898]"
545,"[0.25517241379310346, 0.01989351915184828, 0.7769355883053534]"
574,"[0.22413793103448276, 0.02099597785986207, 0.7872796032248357]"
577,"[0.3172413793103448, 0.02099597785986207, 0.8068776053563796]"
298,"[0.9689655172413792, 0.00997139077972414, 0.9886993855151147]"
406,"[0.596551724137931, 0.014381225611779312, 0.893834712834457]"
632,"[0.16206896551724137, 0.023200895275889657, 0.7541662435769536]"
461,"[0.4413793103448276, 0.016586143027806897, 0.8490032642881139]"
546,"[0.28620689655172415, 0.01989351915184828, 0.814669018918263]"
462,"[0.4724137931034482, 0.016586143027806897, 0.8413925405078568]"
432,"[0.4724137931034482, 0.015483684319793104, 0.853882294997134]"
520,"[0.41034482758620694, 0.018791060443834485, 0.8314290365051313]"
575,"[0.25517241379310346, 0.02099597785986207, 0.7799381594628335]"
353,"[0.8137931034482758, 0.012176308195751724, 0.9685304889980912]"
381,"[0.7517241379310344, 0.013278766903765518, 0.9522747067662157]"
354,"[0.8448275862068965, 0.012176308195751724, 0.9736734070991521]"
690,"[0.1, 0.025405812691917242, 0.7757930150044386]"
576,"[0.28620689655172415, 0.02099597785986207, 0.8204804685548924]"
382,"[0.7827586206896552, 0.013278766903765518, 0.9590955817612665]"
548,"[0.34827586206896555, 0.01989351915184828, 0.8243750134974985]"
518,"[0.34827586206896555, 0.018791060443834485, 0.8176329090362425]"
435,"[0.5655172413793104, 0.015483684319793104, 0.8796042440938875]"
380,"[0.7206896551724138, 0.013278766903765518, 0.9420127435997794]"
490,"[0.41034482758620694, 0.01768860173582069, 0.8452250644188165]"
491,"[0.4413793103448276, 0.01768860173582069, 0.8363567729288984]"
408,"[0.6586206896551724, 0.014381225611779312, 0.9164681226709138]"
464,"[0.5344827586206896, 0.016586143027806897, 0.867556052970151]"
328,"[0.9689655172413792, 0.011073849487737932, 0.9888643366962672]"
383,"[0.8137931034482758, 0.013278766903765518, 0.9670222831826442]"
379,"[0.689655172413793, 0.013278766903765518, 0.9287908113452901]"
433,"[0.503448275862069, 0.015483684319793104, 0.8484511034388212]"
492,"[0.4724137931034482, 0.01768860173582069, 0.8553007599180714]"
409,"[0.689655172413793, 0.014381225611779312, 0.9305904401743423]"
329,"[1.0, 0.011073849487737932, 0.9911519859437425]"
493,"[0.503448275862069, 0.01768860173582069, 0.8599517574555389]"
356,"[0.9068965517241379, 0.012176308195751724, 0.983214047082501]"
519,"[0.3793103448275862, 0.018791060443834485, 0.8382411477219396]"
436,"[0.596551724137931, 0.015483684319793104, 0.8870255523851133]"
355,"[0.8758620689655172, 0.012176308195751724, 0.9786534914962867]"
438,"[0.6586206896551724, 0.015483684319793104, 0.9140696536886451]"
437,"[0.6275862068965516, 0.015483684319793104, 0.9050457589463872]"
634,"[0.22413793103448276, 0.023200895275889657, 0.7617615625927262]"
494,"[0.5344827586206896, 0.01768860173582069, 0.8688144168820929]"
357,"[0.9379310344827586, 0.012176308195751724, 0.986546633179663]"
411,"[0.7517241379310344, 0.014381225611779312, 0.9492742340092928]"
412,"[0.7827586206896552, 0.014381225611779312, 0.959467913212105]"
463,"[0.503448275862069, 0.016586143027806897, 0.8604397049481669]"
465,"[0.5655172413793104, 0.016586143027806897, 0.8764279678194156]"
410,"[0.7206896551724138, 0.014381225611779312, 0.938421998956551]"
359,"[1.0, 0.012176308195751724, 0.991585383210677]"
439,"[0.689655172413793, 0.015483684319793104, 0.9243294585333641]"
358,"[0.9689655172413792, 0.012176308195751724, 0.9892580784840518]"
633,"[0.19310344827586207, 0.023200895275889657, 0.7761211734787542]"
467,"[0.6275862068965516, 0.016586143027806897, 0.8965231090364744]"
691,"[0.1310344827586207, 0.025405812691917242, 0.7968230097071015]"
385,"[0.8758620689655172, 0.013278766903765518, 0.9788838127786292]"
466,"[0.596551724137931, 0.016586143027806897, 0.8921046607822967]"
468,"[0.6586206896551724, 0.016586143027806897, 0.9119054226802509]"
605,"[0.25517241379310346, 0.022098436567875863, 0.8018130600831621]"
387,"[0.9379310344827586, 0.013278766903765518, 0.9870594447268868]"
413,"[0.8137931034482758, 0.014381225611779312, 0.9666162901007498]"
386,"[0.9068965517241379, 0.013278766903765518, 0.983414083666148]"
384,"[0.8448275862068965, 0.013278766903765518, 0.9739385312662346]"
415,"[0.8758620689655172, 0.014381225611779312, 0.9794791106541693]"
522,"[0.4724137931034482, 0.018791060443834485, 0.8558885263590832]"
549,"[0.3793103448275862, 0.01989351915184828, 0.8279929491597994]"
414,"[0.8448275862068965, 0.014381225611779312, 0.973873122673253]"
441,"[0.7517241379310344, 0.015483684319793104, 0.9482565313713609]"
662,"[0.16206896551724137, 0.024303353983903448, 0.735950708655639]"
521,"[0.4413793103448276, 0.018791060443834485, 0.848827148091528]"
440,"[0.7206896551724138, 0.015483684319793104, 0.9388347449999423]"
442,"[0.7827586206896552, 0.015483684319793104, 0.9587008914387517]"
550,"[0.41034482758620694, 0.01989351915184828, 0.8370312282528203]"
607,"[0.3172413793103448, 0.022098436567875863, 0.8170704812004898]"
389,"[1.0, 0.013278766903765518, 0.9917891481136872]"
388,"[0.9689655172413792, 0.013278766903765518, 0.9896201869103716]"
664,"[0.22413793103448276, 0.024303353983903448, 0.7748722053480537]"
578,"[0.34827586206896555, 0.02099597785986207, 0.8264327666834508]"
523,"[0.503448275862069, 0.018791060443834485, 0.862960905389694]"
663,"[0.19310344827586207, 0.024303353983903448, 0.7771002082381581]"
496,"[0.596551724137931, 0.01768860173582069, 0.8820887113822053]"
720,"[0.1, 0.026508271399931036, 0.7265221584220332]"
416,"[0.9068965517241379, 0.014381225611779312, 0.9834450363368623]"
606,"[0.28620689655172415, 0.022098436567875863, 0.8059479780035022]"
443,"[0.8137931034482758, 0.015483684319793104, 0.9673952978461751]"
495,"[0.5655172413793104, 0.01768860173582069, 0.8797854809649005]"
469,"[0.689655172413793, 0.016586143027806897, 0.9247159478248669]"
635,"[0.25517241379310346, 0.023200895275889657, 0.812457168951469]"
524,"[0.5344827586206896, 0.018791060443834485, 0.8709697923799498]"
552,"[0.4724137931034482, 0.01989351915184828, 0.8569494623622107]"
579,"[0.3793103448275862, 0.02099597785986207, 0.8201227046437016]"
692,"[0.16206896551724137, 0.025405812691917242, 0.7381316328459905]"
637,"[0.3172413793103448, 0.023200895275889657, 0.8159689023792114]"
580,"[0.41034482758620694, 0.02099597785986207, 0.8474152703773248]"
721,"[0.1310344827586207, 0.026508271399931036, 0.7859233564409069]"
551,"[0.4413793103448276, 0.01989351915184828, 0.8527843829129917]"
417,"[0.9379310344827586, 0.014381225611779312, 0.9870820561586431]"
750,"[0.1, 0.02761073010794483, 0.7368267456289389]"
608,"[0.34827586206896555, 0.022098436567875863, 0.810809242394023]"
694,"[0.22413793103448276, 0.025405812691917242, 0.7955641811992245]"
497,"[0.6275862068965516, 0.01768860173582069, 0.8992354780319033]"
418,"[0.9689655172413792, 0.014381225611779312, 0.9898895206649547]"
498,"[0.6586206896551724, 0.01768860173582069, 0.9088395311934739]"
665,"[0.25517241379310346, 0.024303353983903448, 0.8026796603712655]"
693,"[0.19310344827586207, 0.025405812691917242, 0.7649353579969201]"
471,"[0.7517241379310344, 0.016586143027806897, 0.949518276498376]"
444,"[0.8448275862068965, 0.015483684319793104, 0.9732990841269173]"
470,"[0.7206896551724138, 0.016586143027806897, 0.9361442650519837]"
724,"[0.22413793103448276, 0.026508271399931036, 0.8033572732639962]"
751,"[0.1310344827586207, 0.02761073010794483, 0.7663002510641453]"
445,"[0.8758620689655172, 0.015483684319793104, 0.9791729560599362]"
554,"[0.5344827586206896, 0.01989351915184828, 0.8637457150817925]"
667,"[0.3172413793103448, 0.024303353983903448, 0.8006792401848106]"
722,"[0.16206896551724137, 0.026508271399931036, 0.7534921914490713]"
636,"[0.28620689655172415, 0.023200895275889657, 0.7967756869295581]"
472,"[0.7827586206896552, 0.016586143027806897, 0.9576287609155371]"
499,"[0.689655172413793, 0.01768860173582069, 0.9245777942408266]"
526,"[0.596551724137931, 0.018791060443834485, 0.8869265220073743]"
553,"[0.503448275862069, 0.01989351915184828, 0.8662535236008323]"
582,"[0.4724137931034482, 0.02099597785986207, 0.8633082391024073]"
419,"[1.0, 0.014381225611779312, 0.9920605313258283]"
609,"[0.3793103448275862, 0.022098436567875863, 0.8353244672106943]"
666,"[0.28620689655172415, 0.024303353983903448, 0.8060724413317596]"
780,"[0.1, 0.028713188815958624, 0.7532464336714434]"
610,"[0.41034482758620694, 0.022098436567875863, 0.8391422727768114]"
525,"[0.5655172413793104, 0.018791060443834485, 0.8714141910187544]"
446,"[0.9068965517241379, 0.015483684319793104, 0.9836317669545436]"
581,"[0.4413793103448276, 0.02099597785986207, 0.8484872864159865]"
473,"[0.8137931034482758, 0.016586143027806897, 0.9662408614440876]"
500,"[0.7206896551724138, 0.01768860173582069, 0.9367850420541459]"
695,"[0.25517241379310346, 0.025405812691917242, 0.7873828902975243]"
638,"[0.34827586206896555, 0.023200895275889657, 0.8133771764981937]"
723,"[0.19310344827586207, 0.026508271399931036, 0.7521961381836422]"
447,"[0.9379310344827586, 0.015483684319793104, 0.9872159176799793]"
528,"[0.6586206896551724, 0.018791060443834485, 0.9123757813137195]"
697,"[0.3172413793103448, 0.025405812691917242, 0.8024918160801733]"
555,"[0.5655172413793104, 0.01989351915184828, 0.8771216177656886]"
527,"[0.6275862068965516, 0.018791060443834485, 0.8944660844692564]"
584,"[0.5344827586206896, 0.02099597785986207, 0.8707281834550534]"
781,"[0.1310344827586207, 0.028713188815958624, 0.7432923979719521]"
752,"[0.16206896551724137, 0.02761073010794483, 0.7664180720908101]"
640,"[0.41034482758620694, 0.023200895275889657, 0.8447841069319562]"
474,"[0.8448275862068965, 0.016586143027806897, 0.9733208148344508]"
810,"[0.1, 0.029815647523972415, 0.7698477722415719]"
668,"[0.34827586206896555, 0.024303353983903448, 0.827812303020333]"
556,"[0.596551724137931, 0.01989351915184828, 0.8828875306954523]"
696,"[0.28620689655172415, 0.025405812691917242, 0.8088540628720782]"
448,"[0.9689655172413792, 0.015483684319793104, 0.9902454225585046]"
583,"[0.503448275862069, 0.02099597785986207, 0.857844168450689]"
754,"[0.22413793103448276, 0.02761073010794483, 0.7947166541554023]"
475,"[0.8758620689655172, 0.016586143027806897, 0.9789230607756364]"
639,"[0.3793103448275862, 0.023200895275889657, 0.834534622058294]"
725,"[0.25517241379310346, 0.026508271399931036, 0.7884849152482227]"
501,"[0.7517241379310344, 0.01768860173582069, 0.9464093029309439]"
753,"[0.19310344827586207, 0.02761073010794483, 0.7558219326090622]"
811,"[0.1310344827586207, 0.029815647523972415, 0.7261953643923514]"
840,"[0.1, 0.03091810623198621, 0.7824334500806351]"
529,"[0.689655172413793, 0.018791060443834485, 0.921669378693012]"
782,"[0.16206896551724137, 0.028713188815958624, 0.7687096631450425]"
476,"[0.9068965517241379, 0.016586143027806897, 0.983996231998188]"
612,"[0.4724137931034482, 0.022098436567875863, 0.8525195958320134]"
530,"[0.7206896551724138, 0.018791060443834485, 0.934653517510206]"
611,"[0.4413793103448276, 0.022098436567875863, 0.8575847704057526]"
449,"[1.0, 0.015483684319793104, 0.9923803409671725]"
503,"[0.8137931034482758, 0.01768860173582069, 0.9652692629358546]"
726,"[0.28620689655172415, 0.026508271399931036, 0.7947565963791912]"
670,"[0.41034482758620694, 0.024303353983903448, 0.8464221663493435]"
727,"[0.3172413793103448, 0.026508271399931036, 0.8174028564502859]"
502,"[0.7827586206896552, 0.01768860173582069, 0.9574573552875677]"
558,"[0.6586206896551724, 0.01989351915184828, 0.9067484695364363]"
585,"[0.5655172413793104, 0.02099597785986207, 0.8741350644558087]"
698,"[0.34827586206896555, 0.025405812691917242, 0.8243282356478097]"
614,"[0.5344827586206896, 0.022098436567875863, 0.8676651713295033]"
784,"[0.22413793103448276, 0.028713188815958624, 0.7800333445042663]"
755,"[0.25517241379310346, 0.02761073010794483, 0.7986479340251951]"
642,"[0.4724137931034482, 0.023200895275889657, 0.8585504308166704]"
586,"[0.596551724137931, 0.02099597785986207, 0.8894447175762848]"
557,"[0.6275862068965516, 0.01989351915184828, 0.9000070400995107]"
477,"[0.9379310344827586, 0.016586143027806897, 0.9874976169313564]"
613,"[0.503448275862069, 0.022098436567875863, 0.8659691082843572]"
812,"[0.16206896551724137, 0.029815647523972415, 0.7602285151031604]"
669,"[0.3793103448275862, 0.024303353983903448, 0.8284452936444932]"
531,"[0.7517241379310344, 0.018791060443834485, 0.9456058977791341]"
783,"[0.19310344827586207, 0.028713188815958624, 0.774469115402173]"
504,"[0.8448275862068965, 0.01768860173582069, 0.9734482463900767]"
757,"[0.3172413793103448, 0.02761073010794483, 0.8167968642291864]"
478,"[0.9689655172413792, 0.016586143027806897, 0.9904120771084616]"
532,"[0.7827586206896552, 0.018791060443834485, 0.9561909979809727]"
841,"[0.1310344827586207, 0.03091810623198621, 0.7231845274452289]"
587,"[0.6275862068965516, 0.02099597785986207, 0.8936731322748879]"
699,"[0.3793103448275862, 0.025405812691917242, 0.8377117605267266]"
559,"[0.689655172413793, 0.01989351915184828, 0.9216830760745767]"
641,"[0.4413793103448276, 0.023200895275889657, 0.8485988516641386]"
756,"[0.28620689655172415, 0.02761073010794483, 0.7862178298034702]"
615,"[0.5655172413793104, 0.022098436567875863, 0.8820701373866175]"
560,"[0.7206896551724138, 0.01989351915184828, 0.931717883104697]"
588,"[0.6586206896551724, 0.02099597785986207, 0.9080795393564517]"
700,"[0.41034482758620694, 0.025405812691917242, 0.8334456966272586]"
644,"[0.5344827586206896, 0.023200895275889657, 0.8769768800423765]"
870,"[0.1, 0.032020564939999996, 0.7890614676515897]"
813,"[0.19310344827586207, 0.029815647523972415, 0.7909645827983816]"
814,"[0.22413793103448276, 0.029815647523972415, 0.7766808623762045]"
785,"[0.25517241379310346, 0.028713188815958624, 0.797587923069875]"
616,"[0.596551724137931, 0.022098436567875863, 0.8833134642068642]"
505,"[0.8758620689655172, 0.01768860173582069, 0.9791982916261537]"
728,"[0.34827586206896555, 0.026508271399931036, 0.8192280148908456]"
643,"[0.503448275862069, 0.023200895275889657, 0.8624850418928659]"
672,"[0.4724137931034482, 0.024303353983903448, 0.8578427335458169]"
533,"[0.8137931034482758, 0.018791060443834485, 0.9659179109227628]"
561,"[0.7517241379310344, 0.01989351915184828, 0.9458579424283543]"
671,"[0.4413793103448276, 0.024303353983903448, 0.8452857970934584]"
479,"[1.0, 0.016586143027806897, 0.9926087101696573]"
506,"[0.9068965517241379, 0.01768860173582069, 0.9839595194436137]"
701,"[0.4413793103448276, 0.025405812691917242, 0.8517571571053155]"
507,"[0.9379310344827586, 0.01768860173582069, 0.9876915491263614]"
730,"[0.41034482758620694, 0.026508271399931036, 0.8382982845807506]"
842,"[0.16206896551724137, 0.03091810623198621, 0.7470268200017236]"
617,"[0.6275862068965516, 0.022098436567875863, 0.8957361991235265]"
645,"[0.5655172413793104, 0.023200895275889657, 0.876112858910802]"
702,"[0.4724137931034482, 0.025405812691917242, 0.8585887052968081]"
758,"[0.34827586206896555, 0.02761073010794483, 0.8285315742592039]"
674,"[0.5344827586206896, 0.024303353983903448, 0.8718822321216769]"
729,"[0.3793103448275862, 0.026508271399931036, 0.8349264055284814]"
787,"[0.3172413793103448, 0.028713188815958624, 0.80818683317733]"
646,"[0.596551724137931, 0.023200895275889657, 0.8864109494599067]"
815,"[0.25517241379310346, 0.029815647523972415, 0.7836083124573358]"
786,"[0.28620689655172415, 0.028713188815958624, 0.7989824289093033]"
673,"[0.503448275862069, 0.024303353983903448, 0.8704279061728178]"
534,"[0.8448275862068965, 0.018791060443834485, 0.9729128612595718]"
589,"[0.689655172413793, 0.02099597785986207, 0.9174884311074426]"
508,"[0.9689655172413792, 0.01768860173582069, 0.9905196230185682]"
844,"[0.22413793103448276, 0.03091810623198621, 0.7857775943312876]"
817,"[0.3172413793103448, 0.029815647523972415, 0.8139872338542447]"
563,"[0.8137931034482758, 0.01989351915184828, 0.9653706167356955]"
562,"[0.7827586206896552, 0.01989351915184828, 0.9557840663776433]"
618,"[0.6586206896551724, 0.022098436567875863, 0.903992370232401]"
760,"[0.41034482758620694, 0.02761073010794483, 0.8408474143159377]"
843,"[0.19310344827586207, 0.03091810623198621, 0.7948508991870616]"
871,"[0.1310344827586207, 0.032020564939999996, 0.7330709586419534]"
536,"[0.9068965517241379, 0.018791060443834485, 0.9838324777161293]"
590,"[0.7206896551724138, 0.02099597785986207, 0.9336081656280973]"
619,"[0.689655172413793, 0.022098436567875863, 0.9201145088297199]"
703,"[0.503448275862069, 0.025405812691917242, 0.8695104353403257]"
535,"[0.8758620689655172, 0.018791060443834485, 0.9792935706546873]"
759,"[0.3793103448275862, 0.02761073010794483, 0.8232405125159666]"
675,"[0.5655172413793104, 0.024303353983903448, 0.8802380076264478]"
732,"[0.4724137931034482, 0.026508271399931036, 0.8654399177902978]"
591,"[0.7517241379310344, 0.02099597785986207, 0.9438687444165452]"
592,"[0.7827586206896552, 0.02099597785986207, 0.9557767806274099]"
537,"[0.9379310344827586, 0.018791060443834485, 0.9878719360325086]"
620,"[0.7206896551724138, 0.022098436567875863, 0.9309805136366589]"
647,"[0.6275862068965516, 0.023200895275889657, 0.8920939195761997]"
564,"[0.8448275862068965, 0.01989351915184828, 0.97262859570811]"
704,"[0.5344827586206896, 0.025405812691917242, 0.8747082533583601]"
845,"[0.25517241379310346, 0.03091810623198621, 0.7758091509530719]"
816,"[0.28620689655172415, 0.029815647523972415, 0.8093613320111736]"
648,"[0.6586206896551724, 0.023200895275889657, 0.9071080669746366]"
676,"[0.596551724137931, 0.024303353983903448, 0.8826118431010633]"
847,"[0.3172413793103448, 0.03091810623198621, 0.8207722726258186]"
538,"[0.9689655172413792, 0.018791060443834485, 0.9907556251033313]"
733,"[0.503448275862069, 0.026508271399931036, 0.866235813775671]"
788,"[0.34827586206896555, 0.028713188815958624, 0.8276560470855636]"
789,"[0.3793103448275862, 0.028713188815958624, 0.8294539528515359]"
509,"[1.0, 0.01768860173582069, 0.9928493090614785]"
874,"[0.22413793103448276, 0.032020564939999996, 0.7912113979590841]"
872,"[0.16206896551724137, 0.032020564939999996, 0.7402406838495437]"
762,"[0.4724137931034482, 0.02761073010794483, 0.8569928645605117]"
731,"[0.4413793103448276, 0.026508271399931036, 0.8456883003037189]"
593,"[0.8137931034482758, 0.02099597785986207, 0.9640639893273695]"
565,"[0.8758620689655172, 0.01989351915184828, 0.979033889777225]"
734,"[0.5344827586206896, 0.026508271399931036, 0.8721706103246588]"
873,"[0.19310344827586207, 0.032020564939999996, 0.7860595829125366]"
761,"[0.4413793103448276, 0.02761073010794483, 0.8530534716404833]"
706,"[0.596551724137931, 0.025405812691917242, 0.8889872040313646]"
705,"[0.5655172413793104, 0.025405812691917242, 0.8760140294227478]"
678,"[0.6586206896551724, 0.024303353983903448, 0.9051877650907312]"
677,"[0.6275862068965516, 0.024303353983903448, 0.8964410617772894]"
621,"[0.7517241379310344, 0.022098436567875863, 0.9437714991439952]"
790,"[0.41034482758620694, 0.028713188815958624, 0.8358482779707188]"
595,"[0.8758620689655172, 0.02099597785986207, 0.9789580689419258]"
846,"[0.28620689655172415, 0.03091810623198621, 0.8044459895807776]"
539,"[1.0, 0.018791060443834485, 0.9930673779005036]"
818,"[0.34827586206896555, 0.029815647523972415, 0.8143387247247083]"
622,"[0.7827586206896552, 0.022098436567875863, 0.9539414902713682]"
792,"[0.4724137931034482, 0.028713188815958624, 0.8597249212699933]"
594,"[0.8448275862068965, 0.02099597785986207, 0.9727629971760552]"
623,"[0.8137931034482758, 0.022098436567875863, 0.9643228852045203]"
763,"[0.503448275862069, 0.02761073010794483, 0.8687885163475213]"
566,"[0.9068965517241379, 0.01989351915184828, 0.9840849032954554]"
707,"[0.6275862068965516, 0.025405812691917242, 0.8944487275192688]"
650,"[0.7206896551724138, 0.023200895275889657, 0.9300750432219452]"
568,"[0.9689655172413792, 0.01989351915184828, 0.9909662041504499]"
708,"[0.6586206896551724, 0.025405812691917242, 0.9038523659719164]"
875,"[0.25517241379310346, 0.032020564939999996, 0.7870002911673892]"
764,"[0.5344827586206896, 0.02761073010794483, 0.8753257165181239]"
567,"[0.9379310344827586, 0.01989351915184828, 0.9880189540370506]"
791,"[0.4413793103448276, 0.028713188815958624, 0.8539091172723547]"
819,"[0.3793103448275862, 0.029815647523972415, 0.8323319587778079]"
735,"[0.5655172413793104, 0.026508271399931036, 0.8832713303713728]"
651,"[0.7517241379310344, 0.023200895275889657, 0.9422728696427242]"
596,"[0.9068965517241379, 0.02099597785986207, 0.9843091735598287]"
652,"[0.7827586206896552, 0.023200895275889657, 0.9536505679363723]"
679,"[0.689655172413793, 0.024303353983903448, 0.916153387554605]"
848,"[0.34827586206896555, 0.03091810623198621, 0.8159537609158158]"
649,"[0.689655172413793, 0.023200895275889657, 0.9177585010333331]"
877,"[0.3172413793103448, 0.032020564939999996, 0.8117796369076574]"
680,"[0.7206896551724138, 0.024303353983903448, 0.9293344467011948]"
736,"[0.596551724137931, 0.026508271399931036, 0.8863868653780935]"
737,"[0.6275862068965516, 0.026508271399931036, 0.894888392209343]"
653,"[0.8137931034482758, 0.023200895275889657, 0.9642982995326969]"
624,"[0.8448275862068965, 0.022098436567875863, 0.9724900595971345]"
625,"[0.8758620689655172, 0.022098436567875863, 0.979038284406106]"
876,"[0.28620689655172415, 0.032020564939999996, 0.798473594325441]"
765,"[0.5655172413793104, 0.02761073010794483, 0.8813487774632831]"
820,"[0.41034482758620694, 0.029815647523972415, 0.844934446922878]"
569,"[1.0, 0.01989351915184828, 0.9931836671628232]"
849,"[0.3793103448275862, 0.03091810623198621, 0.826191186895002]"
681,"[0.7517241379310344, 0.024303353983903448, 0.9411743749752574]"
710,"[0.7206896551724138, 0.025405812691917242, 0.9276528032120422]"
822,"[0.4724137931034482, 0.029815647523972415, 0.8567678015081781]"
794,"[0.5344827586206896, 0.028713188815958624, 0.8783045615467671]"
821,"[0.4413793103448276, 0.029815647523972415, 0.8460774838572214]"
597,"[0.9379310344827586, 0.02099597785986207, 0.9880218066079726]"
709,"[0.689655172413793, 0.025405812691917242, 0.9160586221603504]"
793,"[0.503448275862069, 0.028713188815958624, 0.8639126135642229]"
738,"[0.6586206896551724, 0.026508271399931036, 0.9037273992020528]"
598,"[0.9689655172413792, 0.02099597785986207, 0.9911134525369143]"
766,"[0.596551724137931, 0.02761073010794483, 0.8895083360924868]"
767,"[0.6275862068965516, 0.02761073010794483, 0.8933322361358852]"
878,"[0.34827586206896555, 0.032020564939999996, 0.8230572644026162]"
682,"[0.7827586206896552, 0.024303353983903448, 0.9540496661683198]"
627,"[0.9379310344827586, 0.022098436567875863, 0.9881627757522786]"
850,"[0.41034482758620694, 0.03091810623198621, 0.8449209228963923]"
824,"[0.5344827586206896, 0.029815647523972415, 0.8766017640786365]"
626,"[0.9068965517241379, 0.022098436567875863, 0.9841648352424113]"
599,"[1.0, 0.02099597785986207, 0.993354136374441]"
768,"[0.6586206896551724, 0.02761073010794483, 0.9028510828057008]"
655,"[0.8758620689655172, 0.023200895275889657, 0.9789771315100463]"
796,"[0.596551724137931, 0.028713188815958624, 0.8854758222127637]"
795,"[0.5655172413793104, 0.028713188815958624, 0.8847900696405241]"
879,"[0.3793103448275862, 0.032020564939999996, 0.8336265581766585]"
683,"[0.8137931034482758, 0.024303353983903448, 0.9630023894818716]"
740,"[0.7206896551724138, 0.026508271399931036, 0.9289879834481554]"
823,"[0.503448275862069, 0.029815647523972415, 0.8715477629241528]"
654,"[0.8448275862068965, 0.023200895275889657, 0.9719554008622204]"
852,"[0.4724137931034482, 0.03091810623198621, 0.8556127417893465]"
880,"[0.41034482758620694, 0.032020564939999996, 0.8369788456284935]"
628,"[0.9689655172413792, 0.022098436567875863, 0.9913007758035993]"
851,"[0.4413793103448276, 0.03091810623198621, 0.8506830728333575]"
711,"[0.7517241379310344, 0.025405812691917242, 0.9419733836749239]"
739,"[0.689655172413793, 0.026508271399931036, 0.9143019484763524]"
684,"[0.8448275862068965, 0.024303353983903448, 0.9719492398071305]"
656,"[0.9068965517241379, 0.023200895275889657, 0.9841544581109797]"
769,"[0.689655172413793, 0.02761073010794483, 0.9164978187996096]"
797,"[0.6275862068965516, 0.028713188815958624, 0.8949524059918637]"
825,"[0.5655172413793104, 0.029815647523972415, 0.881100061158739]"
712,"[0.7827586206896552, 0.025405812691917242, 0.9521454088727521]"
770,"[0.7206896551724138, 0.02761073010794483, 0.926060439963952]"
657,"[0.9379310344827586, 0.023200895275889657, 0.988402948986789]"
826,"[0.596551724137931, 0.029815647523972415, 0.890123280289521]"
713,"[0.8137931034482758, 0.025405812691917242, 0.9628046819871926]"
