734,"[0.31355932203389836, 0.0065519002108, 0.8619307710496729]"
737,"[0.3593220338983051, 0.0065519002108, 0.9024561080246656]"
740,"[0.4050847457627119, 0.0065519002108, 0.947819157228455]"
699,"[0.6949152542372882, 0.0060100137272, 0.9401787996988266]"
701,"[0.7254237288135593, 0.0060100137272, 0.9505301049345369]"
792,"[0.2830508474576271, 0.0070937866944000005, 0.8517154130510698]"
786,"[0.19152542372881357, 0.0070937866944000005, 0.9350994725806095]"
787,"[0.20677966101694917, 0.0070937866944000005, 0.8938826376224811]"
744,"[0.4661016949152542, 0.0065519002108, 0.9846335045595873]"
741,"[0.4203389830508475, 0.0065519002108, 0.9633601200547032]"
739,"[0.38983050847457634, 0.0065519002108, 0.9274786236719513]"
738,"[0.37457627118644066, 0.0065519002108, 0.9175035742322695]"
783,"[0.14576271186440679, 0.0070937866944000005, 0.9805387466521652]"
704,"[0.7711864406779662, 0.0060100137272, 0.9632384577690404]"
785,"[0.17627118644067796, 0.0070937866944000005, 0.9582947418757353]"
692,"[0.588135593220339, 0.0060100137272, 0.9361376511504556]"
789,"[0.23728813559322035, 0.0070937866944000005, 0.7928446969782208]"
751,"[0.5728813559322035, 0.0065519002108, 0.911096422469112]"
654,"[0.923728813559322, 0.0054681272436, 0.9818549624671933]"
743,"[0.45084745762711864, 0.0065519002108, 0.9817409375293908]"
796,"[0.3440677966101695, 0.0070937866944000005, 0.9090377071317406]"
748,"[0.5271186440677966, 0.0065519002108, 0.9360965578147971]"
700,"[0.7101694915254237, 0.0060100137272, 0.9453779860047878]"
795,"[0.32881355932203393, 0.0070937866944000005, 0.8908043020190343]"
742,"[0.43559322033898307, 0.0065519002108, 0.9745834428987676]"
791,"[0.2677966101694915, 0.0070937866944000005, 0.8595817933830132]"
793,"[0.2983050847457627, 0.0070937866944000005, 0.8314062459269531]"
754,"[0.6186440677966102, 0.0065519002108, 0.9129827387620432]"
713,"[0.9084745762711864, 0.0060100137272, 0.9798518762800679]"
749,"[0.5423728813559322, 0.0065519002108, 0.920860010718634]"
708,"[0.8322033898305085, 0.0060100137272, 0.9730646994602452]"
706,"[0.8016949152542373, 0.0060100137272, 0.9689846729497787]"
709,"[0.847457627118644, 0.0060100137272, 0.9746753676369863]"
757,"[0.6644067796610169, 0.0065519002108, 0.9332234221434156]"
697,"[0.6644067796610169, 0.0060100137272, 0.931692566250836]"
797,"[0.3593220338983051, 0.0070937866944000005, 0.9290889584152453]"
794,"[0.31355932203389836, 0.0070937866944000005, 0.8617185127873641]"
752,"[0.588135593220339, 0.0065519002108, 0.9088431833217171]"
747,"[0.511864406779661, 0.0065519002108, 0.9598160808705145]"
750,"[0.5576271186440678, 0.0065519002108, 0.9154489203345253]"
712,"[0.8932203389830509, 0.0060100137272, 0.9786362647211536]"
755,"[0.6338983050847458, 0.0065519002108, 0.9238758869033687]"
714,"[0.923728813559322, 0.0060100137272, 0.9810755142850484]"
790,"[0.25254237288135595, 0.0070937866944000005, 0.8365339289255989]"
707,"[0.8169491525423729, 0.0060100137272, 0.9711936594187909]"
843,"[0.14576271186440679, 0.007635673178, 0.974691900202297]"
841,"[0.1152542372881356, 0.007635673178, 0.9881102569728031]"
798,"[0.37457627118644066, 0.0070937866944000005, 0.9511569409400354]"
842,"[0.13050847457627118, 0.007635673178, 0.9829072262681615]"
802,"[0.43559322033898307, 0.0070937866944000005, 0.9865353591191212]"
808,"[0.5271186440677966, 0.0070937866944000005, 0.8924786793704246]"
845,"[0.17627118644067796, 0.007635673178, 0.9369864347460595]"
799,"[0.38983050847457634, 0.0070937866944000005, 0.9673506011430004]"
806,"[0.4966101694915255, 0.0070937866944000005, 0.9127154549080966]"
803,"[0.45084745762711864, 0.0070937866944000005, 0.9817630800374075]"
705,"[0.7864406779661017, 0.0060100137272, 0.966358211639488]"
710,"[0.8627118644067797, 0.0060100137272, 0.9760984492914588]"
840,"[0.1, 0.007635673178, 0.9915425223622442]"
753,"[0.6033898305084746, 0.0065519002108, 0.9094442078965685]"
718,"[0.9847457627118644, 0.0060100137272, 0.9860560637402338]"
756,"[0.6491525423728813, 0.0065519002108, 0.9259429178383702]"
711,"[0.8779661016949153, 0.0060100137272, 0.9773998729684925]"
811,"[0.5728813559322035, 0.0070937866944000005, 0.9041481160150582]"
716,"[0.9542372881355933, 0.0060100137272, 0.9835764378848324]"
846,"[0.19152542372881357, 0.007635673178, 0.8919137013993602]"
800,"[0.4050847457627119, 0.0070937866944000005, 0.9786212223293392]"
758,"[0.6796610169491526, 0.0065519002108, 0.9401128072508347]"
760,"[0.7101694915254237, 0.0065519002108, 0.9513717629630989]"
801,"[0.4203389830508475, 0.0070937866944000005, 0.98515682446112]"
762,"[0.7406779661016949, 0.0065519002108, 0.9591798760670813]"
849,"[0.23728813559322035, 0.007635673178, 0.8296971342482128]"
745,"[0.4813559322033899, 0.0065519002108, 0.9826589448279323]"
717,"[0.9694915254237289, 0.0060100137272, 0.9848306343270081]"
715,"[0.9389830508474576, 0.0060100137272, 0.9823187192829054]"
763,"[0.7559322033898305, 0.0065519002108, 0.9620522517593736]"
804,"[0.4661016949152542, 0.0070937866944000005, 0.9692760018732101]"
847,"[0.20677966101694917, 0.007635673178, 0.8053636434438773]"
759,"[0.6949152542372882, 0.0065519002108, 0.9461995611752878]"
746,"[0.4966101694915255, 0.0065519002108, 0.9748299253141208]"
844,"[0.1610169491525424, 0.007635673178, 0.9610459850060057]"
765,"[0.7864406779661017, 0.0065519002108, 0.966409332882038]"
769,"[0.847457627118644, 0.0065519002108, 0.9729575838653927]"
761,"[0.7254237288135593, 0.0065519002108, 0.9556635825910745]"
857,"[0.3593220338983051, 0.007635673178, 0.9669073072785248]"
818,"[0.6796610169491526, 0.0070937866944000005, 0.9457609133984137]"
814,"[0.6186440677966102, 0.0070937866944000005, 0.9176163229078267]"
766,"[0.8016949152542373, 0.0065519002108, 0.9681533444420967]"
851,"[0.2677966101694915, 0.007635673178, 0.8301977882118325]"
855,"[0.32881355932203393, 0.007635673178, 0.9231098293522515]"
850,"[0.25254237288135595, 0.007635673178, 0.8437343441604108]"
812,"[0.588135593220339, 0.0070937866944000005, 0.9180264667035912]"
848,"[0.22203389830508474, 0.007635673178, 0.7884882407461626]"
810,"[0.5576271186440678, 0.0070937866944000005, 0.8867949545981756]"
817,"[0.6644067796610169, 0.0070937866944000005, 0.9406761416810404]"
770,"[0.8627118644067797, 0.0065519002108, 0.9746519370625444]"
767,"[0.8169491525423729, 0.0065519002108, 0.9697647299642427]"
764,"[0.7711864406779662, 0.0065519002108, 0.9644176260428999]"
854,"[0.31355932203389836, 0.007635673178, 0.8970291568200963]"
813,"[0.6033898305084746, 0.0070937866944000005, 0.9196639263011206]"
805,"[0.4813559322033899, 0.0070937866944000005, 0.9470081670545206]"
859,"[0.38983050847457634, 0.007635673178, 0.9865830404467636]"
852,"[0.2830508474576271, 0.007635673178, 0.8306183217302432]"
856,"[0.3440677966101695, 0.007635673178, 0.9485868736764432]"
819,"[0.6949152542372882, 0.0070937866944000005, 0.9497818785675787]"
860,"[0.4050847457627119, 0.007635673178, 0.987718673463303]"
809,"[0.5423728813559322, 0.0070937866944000005, 0.8875387253359481]"
768,"[0.8322033898305085, 0.0065519002108, 0.9713417650258891]"
816,"[0.6491525423728813, 0.0070937866944000005, 0.9343320676938746]"
861,"[0.4203389830508475, 0.007635673178, 0.9815483351549296]"
820,"[0.7101694915254237, 0.0070937866944000005, 0.9529576178050903]"
821,"[0.7254237288135593, 0.0070937866944000005, 0.955506897803962]"
775,"[0.9389830508474576, 0.0065519002108, 0.9834940682587315]"
807,"[0.511864406779661, 0.0070937866944000005, 0.9000613688768728]"
771,"[0.8779661016949153, 0.0065519002108, 0.9764273432736384]"
815,"[0.6338983050847458, 0.0070937866944000005, 0.9266155928745897]"
772,"[0.8932203389830509, 0.0065519002108, 0.978253097346823]"
773,"[0.9084745762711864, 0.0065519002108, 0.9800770317959833]"
826,"[0.8016949152542373, 0.0070937866944000005, 0.9656721966852398]"
858,"[0.37457627118644066, 0.007635673178, 0.9794690272211759]"
719,"[1.0, 0.0060100137272, 0.9872265321905737]"
853,"[0.2983050847457627, 0.007635673178, 0.8722697304591895]"
776,"[0.9542372881355933, 0.0065519002108, 0.9850011968545872]"
774,"[0.923728813559322, 0.0065519002108, 0.9818409312206579]"
863,"[0.45084745762711864, 0.007635673178, 0.9379184606325727]"
777,"[0.9694915254237289, 0.0065519002108, 0.9863445587151446]"
822,"[0.7406779661016949, 0.0070937866944000005, 0.9576420711428368]"
862,"[0.43559322033898307, 0.007635673178, 0.9659187344052763]"
823,"[0.7559322033898305, 0.0070937866944000005, 0.9595652018760508]"
824,"[0.7711864406779662, 0.0070937866944000005, 0.9614584991629891]"
827,"[0.8169491525423729, 0.0070937866944000005, 0.9680855903263631]"
825,"[0.7864406779661017, 0.0070937866944000005, 0.9634661656450607]"
829,"[0.847457627118644, 0.0070937866944000005, 0.9732420480087832]"
779,"[1.0, 0.0065519002108, 0.9885416379817638]"
832,"[0.8932203389830509, 0.0070937866944000005, 0.9802062555282478]"
834,"[0.923728813559322, 0.0070937866944000005, 0.9836202746328281]"
778,"[0.9847457627118644, 0.0065519002108, 0.9875217260551395]"
864,"[0.4661016949152542, 0.007635673178, 0.8943803889520777]"
865,"[0.4813559322033899, 0.007635673178, 0.879274528264355]"
831,"[0.8779661016949153, 0.0070937866944000005, 0.978102795792596]"
830,"[0.8627118644067797, 0.0070937866944000005, 0.9757605959530044]"
900,"[0.1, 0.0081775596616, 0.9904754364690722]"
833,"[0.9084745762711864, 0.0070937866944000005, 0.9820446182075534]"
835,"[0.9389830508474576, 0.0070937866944000005, 0.9849548804811796]"
901,"[0.1152542372881356, 0.0081775596616, 0.9859939893709427]"
828,"[0.8322033898305085, 0.0070937866944000005, 0.9706446109680053]"
836,"[0.9542372881355933, 0.0070937866944000005, 0.9860812126812287]"
838,"[0.9847457627118644, 0.0070937866944000005, 0.9878634050792546]"
866,"[0.4966101694915255, 0.007635673178, 0.8691883861439823]"
907,"[0.20677966101694917, 0.0081775596616, 0.7824688479516501]"
868,"[0.5271186440677966, 0.007635673178, 0.8844910783136514]"
839,"[1.0, 0.0070937866944000005, 0.9885980625544686]"
837,"[0.9694915254237289, 0.0070937866944000005, 0.9870374366356462]"
905,"[0.17627118644067796, 0.0081775596616, 0.9005758346529533]"
906,"[0.19152542372881357, 0.0081775596616, 0.8114278869550248]"
872,"[0.588135593220339, 0.007635673178, 0.908845799612721]"
909,"[0.23728813559322035, 0.0081775596616, 0.8314513255127457]"
904,"[0.1610169491525424, 0.0081775596616, 0.9441893845543237]"
910,"[0.25254237288135595, 0.0081775596616, 0.8152588403684433]"
870,"[0.5576271186440678, 0.007635673178, 0.9124859251138503]"
869,"[0.5423728813559322, 0.007635673178, 0.9061798262796519]"
908,"[0.22203389830508474, 0.0081775596616, 0.8215998719170717]"
912,"[0.2830508474576271, 0.0081775596616, 0.8780778683375017]"
867,"[0.511864406779661, 0.007635673178, 0.8638189622176319]"
903,"[0.14576271186440679, 0.0081775596616, 0.9664979299111862]"
902,"[0.13050847457627118, 0.0081775596616, 0.9787740538668044]"
873,"[0.6033898305084746, 0.007635673178, 0.918890252560335]"
880,"[0.7101694915254237, 0.007635673178, 0.9487404914188726]"
914,"[0.31355932203389836, 0.0081775596616, 0.9390133784706169]"
913,"[0.2983050847457627, 0.0081775596616, 0.9068995540587746]"
911,"[0.2677966101694915, 0.0081775596616, 0.8395628171369693]"
915,"[0.32881355932203393, 0.0081775596616, 0.9615356088499082]"
918,"[0.37457627118644066, 0.0081775596616, 0.9888558324446524]"
920,"[0.4050847457627119, 0.0081775596616, 0.9673125771192681]"
876,"[0.6491525423728813, 0.007635673178, 0.9380381141993978]"
871,"[0.5728813559322035, 0.007635673178, 0.9061005215033281]"
967,"[0.20677966101694917, 0.0087194461452, 0.813809578072534]"
874,"[0.6186440677966102, 0.007635673178, 0.9269733053546615]"
961,"[0.1152542372881356, 0.0087194461452, 0.983360483944899]"
875,"[0.6338983050847458, 0.007635673178, 0.9332571690614887]"
916,"[0.3440677966101695, 0.0081775596616, 0.9770034857332792]"
879,"[0.6949152542372882, 0.007635673178, 0.9466705962643335]"
886,"[0.8016949152542373, 0.007635673178, 0.9668329180117448]"
878,"[0.6796610169491526, 0.007635673178, 0.9444137620081178]"
917,"[0.3593220338983051, 0.0081775596616, 0.9862358053518739]"
960,"[0.1, 0.0087194461452, 0.9892055533908094]"
965,"[0.17627118644067796, 0.0087194461452, 0.8362854948276744]"
882,"[0.7406779661016949, 0.007635673178, 0.9534319319238186]"
966,"[0.19152542372881357, 0.0087194461452, 0.7758089267490396]"
922,"[0.43559322033898307, 0.0081775596616, 0.8876072195978711]"
924,"[0.4661016949152542, 0.0081775596616, 0.8476391445597067]"
921,"[0.4203389830508475, 0.0081775596616, 0.9368274250385926]"
963,"[0.14576271186440679, 0.0087194461452, 0.9546520324506357]"
968,"[0.22203389830508474, 0.0087194461452, 0.8240007361510616]"
962,"[0.13050847457627118, 0.0087194461452, 0.9732842857570836]"
926,"[0.4966101694915255, 0.0081775596616, 0.8818439884560367]"
889,"[0.847457627118644, 0.007635673178, 0.9758227301405789]"
885,"[0.7864406779661017, 0.007635673178, 0.9632747070741193]"
969,"[0.23728813559322035, 0.0087194461452, 0.8065168491388934]"
964,"[0.1610169491525424, 0.0087194461452, 0.9171904681392942]"
883,"[0.7559322033898305, 0.007635673178, 0.9563796492196027]"
970,"[0.25254237288135595, 0.0087194461452, 0.8429226289310995]"
1025,"[0.17627118644067796, 0.0092613326288, 0.7696589496885559]"
881,"[0.7254237288135593, 0.007635673178, 0.950919472462653]"
973,"[0.2983050847457627, 0.0087194461452, 0.949294283698946]"
877,"[0.6644067796610169, 0.007635673178, 0.9416462553238796]"
919,"[0.38983050847457634, 0.0081775596616, 0.9834110719043171]"
1021,"[0.1152542372881356, 0.0092613326288, 0.9800062130615798]"
925,"[0.4813559322033899, 0.0081775596616, 0.8455168379128574]"
884,"[0.7711864406779662, 0.007635673178, 0.9597165455033889]"
929,"[0.5423728813559322, 0.0081775596616, 0.8903655385630656]"
890,"[0.8627118644067797, 0.007635673178, 0.9780281835689517]"
891,"[0.8779661016949153, 0.007635673178, 0.9798569528852226]"
1020,"[0.1, 0.0092613326288, 0.9876563837430589]"
976,"[0.3440677966101695, 0.0087194461452, 0.9891829043901392]"
888,"[0.8322033898305085, 0.007635673178, 0.9732079527275285]"
923,"[0.45084745762711864, 0.0081775596616, 0.8611782373482916]"
898,"[0.9847457627118644, 0.007635673178, 0.9872350498848522]"
931,"[0.5728813559322035, 0.0081775596616, 0.9094663901240172]"
972,"[0.2830508474576271, 0.0087194461452, 0.9190645985088576]"
893,"[0.9084745762711864, 0.007635673178, 0.9826112704475961]"
1024,"[0.1610169491525424, 0.0092613326288, 0.8723216549204481]"
899,"[1.0, 0.007635673178, 0.9881601390973829]"
934,"[0.6186440677966102, 0.0081775596616, 0.9282353924085638]"
974,"[0.31355932203389836, 0.0087194461452, 0.9699323905293953]"
895,"[0.9389830508474576, 0.007635673178, 0.9846046854203336]"
952,"[0.8932203389830509, 0.0081775596616, 0.9801924440246979]"
992,"[0.588135593220339, 0.0087194461452, 0.916687082503066]"
927,"[0.511864406779661, 0.0081775596616, 0.900658786658469]"
897,"[0.9694915254237289, 0.007635673178, 0.9863452511391966]"
932,"[0.588135593220339, 0.0081775596616, 0.9177701742821804]"
928,"[0.5271186440677966, 0.0081775596616, 0.9020260200399907]"
887,"[0.8169491525423729, 0.007635673178, 0.9701897797459672]"
936,"[0.6491525423728813, 0.0081775596616, 0.9398956168193154]"
1028,"[0.22203389830508474, 0.0092613326288, 0.803440194784344]"
971,"[0.2677966101694915, 0.0087194461452, 0.8806932911928115]"
1026,"[0.19152542372881357, 0.0092613326288, 0.8054710658282677]"
894,"[0.923728813559322, 0.007635673178, 0.9836693053666832]"
943,"[0.7559322033898305, 0.0081775596616, 0.9584177470592431]"
892,"[0.8932203389830509, 0.007635673178, 0.9813631813083149]"
979,"[0.38983050847457634, 0.0087194461452, 0.9451543015915755]"
948,"[0.8322033898305085, 0.0081775596616, 0.9748006897614689]"
982,"[0.43559322033898307, 0.0087194461452, 0.830361766766693]"
1033,"[0.2983050847457627, 0.0092613326288, 0.9750596838531772]"
896,"[0.9542372881355933, 0.007635673178, 0.985479620642829]"
946,"[0.8016949152542373, 0.0081775596616, 0.9699848379801047]"
981,"[0.4203389830508475, 0.0087194461452, 0.8488661226033103]"
1034,"[0.31355932203389836, 0.0092613326288, 0.9865698398119761]"
1039,"[0.38983050847457634, 0.0092613326288, 0.8470054455847071]"
947,"[0.8169491525423729, 0.0081775596616, 0.9726556936947868]"
933,"[0.6033898305084746, 0.0081775596616, 0.9238725930426358]"
930,"[0.5576271186440678, 0.0081775596616, 0.8985870289011738]"
975,"[0.32881355932203393, 0.0087194461452, 0.9831361898587474]"
1029,"[0.23728813559322035, 0.0092613326288, 0.841324023298769]"
945,"[0.7864406779661017, 0.0081775596616, 0.9667177370153878]"
986,"[0.4966101694915255, 0.0087194461452, 0.8912251137533781]"
987,"[0.511864406779661, 0.0087194461452, 0.8767140343219006]"
1023,"[0.14576271186440679, 0.0092613326288, 0.9369113623232576]"
989,"[0.5423728813559322, 0.0087194461452, 0.8982819302130961]"
991,"[0.5728813559322035, 0.0087194461452, 0.912809907391335]"
988,"[0.5271186440677966, 0.0087194461452, 0.8864302177013593]"
935,"[0.6338983050847458, 0.0081775596616, 0.9313355995238994]"
1083,"[0.14576271186440679, 0.009803219112400001, 0.90933657070185]"
939,"[0.6949152542372882, 0.0081775596616, 0.9408625234855961]"
1036,"[0.3440677966101695, 0.0092613326288, 0.9823529289075]"
994,"[0.6186440677966102, 0.0087194461452, 0.9397933157967779]"
1032,"[0.2830508474576271, 0.0092613326288, 0.9554019411635226]"
977,"[0.3593220338983051, 0.0087194461452, 0.9868965491670827]"
1044,"[0.4661016949152542, 0.0092613326288, 0.8821996708919358]"
980,"[0.4050847457627119, 0.0087194461452, 0.8958855605325678]"
1022,"[0.13050847457627118, 0.0092613326288, 0.9657915048721916]"
990,"[0.5576271186440678, 0.0087194461452, 0.9068871489331812]"
978,"[0.37457627118644066, 0.0087194461452, 0.9736351690379611]"
949,"[0.847457627118644, 0.0081775596616, 0.9765167245934541]"
997,"[0.6644067796610169, 0.0087194461452, 0.9296708457161247]"
984,"[0.4661016949152542, 0.0087194461452, 0.8718795283339219]"
1037,"[0.3593220338983051, 0.0092613326288, 0.9604464535575133]"
944,"[0.7711864406779662, 0.0081775596616, 0.9628372221087413]"
937,"[0.6644067796610169, 0.0081775596616, 0.9408560460048379]"
951,"[0.8779661016949153, 0.0081775596616, 0.9791010654674225]"
938,"[0.6796610169491526, 0.0081775596616, 0.9379843821681115]"
941,"[0.7254237288135593, 0.0081775596616, 0.9489021678973267]"
998,"[0.6796610169491526, 0.0087194461452, 0.9349226292661746]"
1081,"[0.1152542372881356, 0.009803219112400001, 0.9756234675466273]"
1088,"[0.22203389830508474, 0.009803219112400001, 0.8341461320765882]"
1080,"[0.1, 0.009803219112400001, 0.9857195217767397]"
999,"[0.6949152542372882, 0.0087194461452, 0.9409902577023335]"
1042,"[0.43559322033898307, 0.0092613326288, 0.8547396592626789]"
1086,"[0.19152542372881357, 0.009803219112400001, 0.8205169796366383]"
1031,"[0.2677966101694915, 0.0092613326288, 0.9256228482795119]"
993,"[0.6033898305084746, 0.0087194461452, 0.9335545774643206]"
1027,"[0.20677966101694917, 0.0092613326288, 0.8209909824863212]"
1084,"[0.1610169491525424, 0.009803219112400001, 0.7970119526234082]"
1035,"[0.32881355932203393, 0.0092613326288, 0.9896967674092984]"
1030,"[0.25254237288135595, 0.0092613326288, 0.8808676357746782]"
1089,"[0.23728813559322035, 0.009803219112400001, 0.8788262515833233]"
953,"[0.9084745762711864, 0.0081775596616, 0.9812836094024198]"
1140,"[0.1, 0.010345105596, 0.9832435698043144]"
1142,"[0.13050847457627118, 0.010345105596, 0.9398908608543654]"
957,"[0.9694915254237289, 0.0081775596616, 0.9863930460795941]"
1040,"[0.4050847457627119, 0.0092613326288, 0.8209070763864333]"
1048,"[0.5271186440677966, 0.0092613326288, 0.8946972803916092]"
1001,"[0.7254237288135593, 0.0087194461452, 0.9530535031004271]"
985,"[0.4813559322033899, 0.0087194461452, 0.891494148059758]"
1005,"[0.7864406779661017, 0.0087194461452, 0.9682254379835787]"
1093,"[0.2983050847457627, 0.009803219112400001, 0.9882963980816943]"
1046,"[0.4966101694915255, 0.0092613326288, 0.872162134788557]"
1087,"[0.20677966101694917, 0.009803219112400001, 0.8055754312528968]"
1094,"[0.31355932203389836, 0.009803219112400001, 0.989086934669475]"
1056,"[0.6491525423728813, 0.0092613326288, 0.9244230496565998]"
1006,"[0.8016949152542373, 0.0087194461452, 0.970215703536497]"
1053,"[0.6033898305084746, 0.0092613326288, 0.9206133225895429]"
1000,"[0.7101694915254237, 0.0087194461452, 0.9472252585042775]"
1096,"[0.3440677966101695, 0.009803219112400001, 0.9465518319026404]"
940,"[0.7101694915254237, 0.0081775596616, 0.9445316525987211]"
1051,"[0.5728813559322035, 0.0092613326288, 0.9336762481739074]"
1052,"[0.588135593220339, 0.0092613326288, 0.935229941553544]"
1038,"[0.37457627118644066, 0.0092613326288, 0.9177532909225776]"
955,"[0.9389830508474576, 0.0081775596616, 0.9836993261278182]"
1092,"[0.2830508474576271, 0.009803219112400001, 0.9777553428584412]"
995,"[0.6338983050847458, 0.0087194461452, 0.9323150102408552]"
1043,"[0.45084745762711864, 0.0092613326288, 0.8800661476179347]"
1085,"[0.17627118644067796, 0.009803219112400001, 0.7942866204747862]"
983,"[0.45084745762711864, 0.0087194461452, 0.8320991756888416]"
1055,"[0.6338983050847458, 0.0092613326288, 0.9173633272387036]"
1090,"[0.25254237288135595, 0.009803219112400001, 0.9273764861666538]"
1082,"[0.13050847457627118, 0.009803219112400001, 0.9552443846369532]"
956,"[0.9542372881355933, 0.0081775596616, 0.9850331710139011]"
1003,"[0.7559322033898305, 0.0087194461452, 0.9623113822303659]"
954,"[0.923728813559322, 0.0081775596616, 0.9824434752223633]"
1045,"[0.4813559322033899, 0.0092613326288, 0.8673345856241748]"
942,"[0.7406779661016949, 0.0081775596616, 0.9536618469475702]"
1047,"[0.511864406779661, 0.0092613326288, 0.8854666103756204]"
1091,"[0.2677966101694915, 0.009803219112400001, 0.9581314831928005]"
1141,"[0.1152542372881356, 0.010345105596, 0.9697422273410836]"
1041,"[0.4203389830508475, 0.0092613326288, 0.8079337525078369]"
1106,"[0.4966101694915255, 0.009803219112400001, 0.8815752276269918]"
950,"[0.8627118644067797, 0.0081775596616, 0.9779125521442303]"
1054,"[0.6186440677966102, 0.0092613326288, 0.9120213812872634]"
958,"[0.9847457627118644, 0.0081775596616, 0.9877145988796433]"
1002,"[0.7406779661016949, 0.0087194461452, 0.9581245179120828]"
1058,"[0.6796610169491526, 0.0092613326288, 0.9399576373423006]"
1101,"[0.4203389830508475, 0.009803219112400001, 0.8645438016808866]"
1007,"[0.8169491525423729, 0.0087194461452, 0.9717830520154047]"
1049,"[0.5423728813559322, 0.0092613326288, 0.9005923904635219]"
1100,"[0.4050847457627119, 0.009803219112400001, 0.827813159394445]"
1004,"[0.7711864406779662, 0.0087194461452, 0.9656412066497266]"
1008,"[0.8322033898305085, 0.0087194461452, 0.9731085598352437]"
996,"[0.6491525423728813, 0.0087194461452, 0.9256768303492319]"
1050,"[0.5576271186440678, 0.0092613326288, 0.9163918704541173]"
1144,"[0.1610169491525424, 0.010345105596, 0.779993554528034]"
1108,"[0.5271186440677966, 0.009803219112400001, 0.9126625895519541]"
1057,"[0.6644067796610169, 0.0092613326288, 0.9322880457335134]"
1146,"[0.19152542372881357, 0.010345105596, 0.812151598872391]"
1095,"[0.32881355932203393, 0.009803219112400001, 0.9770789934844354]"
1107,"[0.511864406779661, 0.009803219112400001, 0.8878526609095985]"
1099,"[0.38983050847457634, 0.009803219112400001, 0.796358742364124]"
1059,"[0.6949152542372882, 0.0092613326288, 0.9467339602084288]"
1098,"[0.37457627118644066, 0.009803219112400001, 0.8232188612108912]"
1105,"[0.4813559322033899, 0.009803219112400001, 0.8710489656830964]"
1062,"[0.7406779661016949, 0.0092613326288, 0.9599276137985203]"
1143,"[0.14576271186440679, 0.010345105596, 0.865090210675073]"
1202,"[0.13050847457627118, 0.0108869920796, 0.9167593987732702]"
1153,"[0.2983050847457627, 0.010345105596, 0.9884631475047003]"
1102,"[0.43559322033898307, 0.009803219112400001, 0.874607215599229]"
1149,"[0.23728813559322035, 0.010345105596, 0.9243638887461291]"
1165,"[0.4813559322033899, 0.010345105596, 0.8750993878370987]"
1009,"[0.847457627118644, 0.0087194461452, 0.9743719121848651]"
1152,"[0.2830508474576271, 0.010345105596, 0.9890136425702596]"
1145,"[0.17627118644067796, 0.010345105596, 0.8217899703503037]"
1147,"[0.20677966101694917, 0.010345105596, 0.8190448232785638]"
1097,"[0.3593220338983051, 0.009803219112400001, 0.889117317787932]"
1010,"[0.8627118644067797, 0.0087194461452, 0.9757283360110967]"
1162,"[0.43559322033898307, 0.010345105596, 0.8403846542836115]"
1201,"[0.1152542372881356, 0.0108869920796, 0.9616353019858718]"
959,"[1.0, 0.0081775596616, 0.9889419376789929]"
1208,"[0.22203389830508474, 0.0108869920796, 0.9158152093595274]"
1148,"[0.22203389830508474, 0.010345105596, 0.8733839400053602]"
1111,"[0.5728813559322035, 0.009803219112400001, 0.9102459384413892]"
1151,"[0.2677966101694915, 0.010345105596, 0.9784808345551904]"
1104,"[0.4661016949152542, 0.009803219112400001, 0.8554034758375061]"
1109,"[0.5423728813559322, 0.009803219112400001, 0.9303528368078111]"
1110,"[0.5576271186440678, 0.009803219112400001, 0.9297221913906885]"
1166,"[0.4966101694915255, 0.010345105596, 0.9029913616404511]"
1163,"[0.45084745762711864, 0.010345105596, 0.854611450977649]"
1115,"[0.6338983050847458, 0.009803219112400001, 0.9223600544629327]"
1156,"[0.3440677966101695, 0.010345105596, 0.8639281550066712]"
1218,"[0.37457627118644066, 0.0108869920796, 0.844371935151654]"
1061,"[0.7254237288135593, 0.0092613326288, 0.9566604398674688]"
1200,"[0.1, 0.0108869920796, 0.9800185246444252]"
1114,"[0.6186440677966102, 0.009803219112400001, 0.9126575069565268]"
1150,"[0.25254237288135595, 0.010345105596, 0.957775104392914]"
1060,"[0.7101694915254237, 0.0092613326288, 0.9523085060642674]"
1159,"[0.38983050847457634, 0.010345105596, 0.8393575276607321]"
1154,"[0.31355932203389836, 0.010345105596, 0.9728952860254548]"
1063,"[0.7559322033898305, 0.0092613326288, 0.9623223232395276]"
1160,"[0.4050847457627119, 0.010345105596, 0.864818663867511]"
1155,"[0.32881355932203393, 0.010345105596, 0.9349232631456457]"
1168,"[0.5271186440677966, 0.010345105596, 0.9254428045029643]"
1203,"[0.14576271186440679, 0.0108869920796, 0.7936484591286714]"
1167,"[0.511864406779661, 0.010345105596, 0.924599989929098]"
1112,"[0.588135593220339, 0.009803219112400001, 0.8971358099789201]"
1011,"[0.8779661016949153, 0.0087194461452, 0.9772752266617911]"
1103,"[0.45084745762711864, 0.009803219112400001, 0.8628822438629484]"
1262,"[0.13050847457627118, 0.0114288785632, 0.8808247969132125]"
1116,"[0.6491525423728813, 0.009803219112400001, 0.9314723142520915]"
1211,"[0.2677966101694915, 0.0108869920796, 0.9890382026034695]"
1205,"[0.17627118644067796, 0.0108869920796, 0.8204689701406133]"
1157,"[0.3593220338983051, 0.010345105596, 0.8046218930194433]"
1012,"[0.8932203389830509, 0.0087194461452, 0.9790253850719495]"
1164,"[0.4661016949152542, 0.010345105596, 0.8676000312503352]"
